elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
3.849300,0,0,0,0,0,0,0,0,0,0,0,0
3.850985,0,0,0,0,0,0,0,0,0,0,0,0
3.852600,0,0,0,0,0,0,0,0,0,0,0,0
3.854217,0,0,0,0,0,0,0,0,0,0,0,0
3.855836,0,0,0,0,0,0,0,0,0,0,0,0
3.857516,0,0,0,0,0,0,0,0,0,0,0,0
3.859135,0,0,0,0,0,0,0,0,0,0,0,0
3.860905,0,0,0,0,0,0,0,0,0,0,0,0
3.862726,0,0,0,0,0,0,0,0,0,0,0,0
3.864537,0,0,0,0,0,0,0,0,0,0,0,0
3.866344,0,0,0,0,0,0,0,0,0,0,0,0
3.867999,0,0,0,0,0,0,0,0,0,0,0,0
3.869776,0,0,0,0,0,0,0,0,0,0,0,0
3.871585,0,0,0,0,0,0,0,0,0,0,0,0
3.873262,0,0,0,0,0,0,0,0,0,0,0,0
3.875040,0,0,0,0,0,0,0,0,0,0,0,0
3.876845,0,0,0,0,0,0,0,0,0,0,0,0
3.878558,0,0,0,0,0,0,0,0,0,0,0,0
3.880280,0,0,0,0,0,0,0,0,0,0,0,0
3.882043,0,0,0,0,0,0,0,0,0,0,0,0
3.883712,0,0,0,0,0,0,0,0,0,0,0,0
3.885376,0,0,0,0,0,0,0,0,0,0,0,0
3.886998,0,0,0,0,0,0,0,0,0,0,0,0
3.888679,0,0,0,0,0,0,0,0,0,0,0,0
3.890297,0,0,0,0,0,0,0,0,0,0,0,0
3.891915,0,0,0,0,0,0,0,0,0,0,0,0
3.893685,0,0,0,0,0,0,0,0,0,0,0,0
3.895361,0,0,0,0,0,0,0,0,0,0,0,0
3.897135,0,0,0,0,0,0,0,0,0,0,0,0
3.899032,0,0,0,0,0,0,0,0,0,0,0,0
3.900870,0,0,0,0,0,0,0,0,0,0,0,0
3.902677,0,0,0,0,0,0,0,0,0,0,0,0
3.904554,0,0,0,0,0,0,0,0,0,0,0,0
3.906375,0,0,0,0,0,0,0,0,0,0,0,0
3.908250,0,0,0,0,0,0,0,0,0,0,0,0
3.910048,0,0,0,0,0,0,0,0,0,0,0,0
3.911703,0,0,0,0,0,0,0,0,0,0,0,0
3.913480,0,0,0,0,0,0,0,0,0,0,0,0
3.915291,0,0,0,0,0,0,0,0,0,0,0,0
3.916966,0,0,0,0,0,0,0,0,0,0,0,0
3.918742,0,0,0,0,0,0,0,0,0,0,0,0
3.920642,0,0,0,0,0,0,0,0,0,0,0,0
3.922450,0,0,0,0,0,0,0,0,0,0,0,0
3.924323,0,0,0,0,0,0,0,0,0,0,0,0
3.926130,0,0,0,0,0,0,0,0,0,0,0,0
3.927808,0,0,0,0,0,0,0,0,0,0,0,0
3.929434,0,0,0,0,0,0,0,0,0,0,0,0
3.931056,0,0,0,0,0,0,0,0,0,0,0,0
3.932677,0,0,0,0,0,0,0,0,0,0,0,0
3.934294,0,0,0,0,0,0,0,0,0,0,0,0
3.935913,0,0,0,0,0,0,0,0,0,0,0,0
3.937682,0,0,0,0,0,0,0,0,0,0,0,0
3.939359,0,0,0,0,0,0,0,0,0,0,0,0
3.941134,0,0,0,0,0,0,0,0,0,0,0,0
3.943034,0,0,0,0,0,0,0,0,0,0,0,0
3.944850,0,0,0,0,0,0,0,0,0,0,0,0
3.946618,0,0,0,0,0,0,0,0,0,0,0,0
3.948233,0,0,0,0,0,0,0,0,0,0,0,0
3.949872,0,0,0,0,0,0,0,0,0,0,0,0
3.951496,0,0,0,0,0,0,0,0,0,0,0,0
3.953179,0,0,0,0,0,0,0,0,0,0,0,0
3.954799,0,0,0,0,0,0,0,0,0,0,0,0
3.956419,0,0,0,0,0,0,0,0,0,0,0,0
3.958188,0,0,0,0,0,0,0,0,0,0,0,0
3.959995,0,0,0,0,0,0,0,0,0,0,0,0
3.961670,0,0,0,0,0,0,0,0,0,0,0,0
3.963427,0,0,0,0,0,0,0,0,0,0,0,0
3.965101,0,0,0,0,0,0,0,0,0,0,0,0
3.966774,0,0,0,0,0,0,0,0,0,0,0,0
3.968454,0,0,0,0,0,0,0,0,0,0,0,0
3.970143,0,0,0,0,0,0,0,0,0,0,0,0
3.971947,0,0,0,0,0,0,0,0,0,0,0,0
3.973641,0,0,0,0,0,0,0,0,0,0,0,0
3.975453,0,0,0,0,0,0,0,0,0,0,0,0
3.977261,0,0,0,0,0,0,0,0,0,0,0,0
3.979070,0,0,0,0,0,0,0,0,0,0,0,0
3.980876,0,0,0,0,0,0,0,0,0,0,0,0
3.982549,0,0,0,0,0,0,0,0,0,0,0,0
3.984459,0,0,0,0,0,0,0,0,0,0,0,0
3.986286,0,0,0,0,0,0,0,0,0,0,0,0
3.988096,0,0,0,0,0,0,0,0,0,0,0,0
3.989904,0,0,0,0,0,0,0,0,0,0,0,0
3.991715,0,0,0,0,0,0,0,0,0,0,0,0
3.993540,0,0,0,0,0,0,0,0,0,0,0,0
3.995351,0,0,0,0,0,0,0,0,0,0,0,0
3.997160,0,0,0,0,0,0,0,0,0,0,0,0
3.998969,0,0,0,0,0,0,0,0,0,0,0,0
4.000091,0,0,0,0,0,0,0,0,0,0,0,0
