elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
3.002482,0,0,0,0,0,0,0,0,0,0,0,0
3.003982,0,0,0,0,0,0,0,0,0,0,0,0
3.005528,0,0,0,0,0,0,0,0,0,0,0,0
3.007027,0,0,0,0,0,0,0,0,0,0,0,0
3.008525,0,0,0,0,0,0,0,0,0,0,0,0
3.010020,0,0,0,0,0,0,0,0,0,0,0,0
3.011528,0,0,0,0,0,0,0,0,0,0,0,0
3.013024,0,0,0,0,0,0,0,0,0,0,0,0
3.014523,0,0,0,0,0,0,0,0,0,0,0,0
3.016088,0,0,0,0,0,0,0,0,0,0,0,0
3.017585,0,0,0,0,0,0,0,0,0,0,0,0
3.019083,0,0,0,0,0,0,0,0,0,0,0,0
3.020626,0,0,0,0,0,0,0,0,0,0,0,0
3.022145,0,0,0,0,0,0,0,0,0,0,0,0
3.023758,0,0,0,0,0,0,0,0,0,0,0,0
3.025521,0,0,0,0,0,0,0,0,0,0,0,0
3.027325,0,0,0,0,0,0,0,0,0,0,0,0
3.029127,0,0,0,0,0,0,0,0,0,0,0,0
3.031020,0,0,0,0,0,0,0,0,0,0,0,0
3.032705,0,0,0,0,0,0,0,0,0,0,0,0
3.034475,0,0,0,0,0,0,0,0,0,0,0,0
3.036344,0,0,0,0,0,0,0,0,0,0,0,0
3.038208,0,0,0,0,0,0,0,0,0,0,0,0
3.040010,0,0,0,0,0,0,0,0,0,0,0,0
3.041813,0,0,0,0,0,0,0,0,0,0,0,0
3.043485,0,0,0,0,0,0,0,0,0,0,0,0
3.045106,0,0,0,0,0,0,0,0,0,0,0,0
3.046719,0,0,0,0,0,0,0,0,0,0,0,0
3.048334,0,0,0,0,0,0,0,0,0,0,0,0
3.049947,0,0,0,0,0,0,0,0,0,0,0,0
3.051560,0,0,0,0,0,0,0,0,0,0,0,0
3.053236,0,0,0,0,0,0,0,0,0,0,0,0
3.055017,0,0,0,0,0,0,0,0,0,0,0,0
3.056812,0,0,0,0,0,0,0,0,0,0,0,0
3.058604,0,0,0,0,0,0,0,0,0,0,0,0
3.060431,0,0,0,0,0,0,0,0,0,0,0,0
3.062199,0,0,0,0,0,0,0,0,0,0,0,0
3.063847,0,0,0,0,0,0,0,0,0,0,0,0
3.065481,0,0,0,0,0,0,0,0,0,0,0,0
3.067252,0,0,0,0,0,0,0,0,0,0,0,0
3.069117,0,0,0,0,0,0,0,0,0,0,0,0
3.070986,0,0,0,0,0,0,0,0,0,0,0,0
3.072783,0,0,0,0,0,0,0,0,0,0,0,0
3.074585,0,0,0,0,0,0,0,0,0,0,0,0
3.076348,0,0,0,0,0,0,0,0,0,0,0,0
3.077967,0,0,0,0,0,0,0,0,0,0,0,0
3.079586,0,0,0,0,0,0,0,0,0,0,0,0
3.081200,0,0,0,0,0,0,0,0,0,0,0,0
3.082812,0,0,0,0,0,0,0,0,0,0,0,0
3.084492,0,0,0,0,0,0,0,0,0,0,0,0
3.086256,0,0,0,0,0,0,0,0,0,0,0,0
3.088072,0,0,0,0,0,0,0,0,0,0,0,0
3.089874,0,0,0,0,0,0,0,0,0,0,0,0
3.091678,0,0,0,0,0,0,0,0,0,0,0,0
3.093483,0,0,0,0,0,0,0,0,0,0,0,0
3.095288,0,0,0,0,0,0,0,0,0,0,0,0
3.097092,0,0,0,0,0,0,0,0,0,0,0,0
3.098758,0,0,0,0,0,0,0,0,0,0,0,0
3.100594,0,0,0,0,0,0,0,0,0,0,0,0
3.102246,0,0,0,0,0,0,0,0,0,0,0,0
3.104021,0,0,0,0,0,0,0,0,0,0,0,0
3.105827,0,0,0,0,0,0,0,0,0,0,0,0
3.107632,0,0,0,0,0,0,0,0,0,0,0,0
3.109454,0,0,0,0,0,0,0,0,0,0,0,0
3.111260,0,0,0,0,0,0,0,0,0,0,0,0
3.113065,0,0,0,0,0,0,0,0,0,0,0,0
3.114869,0,0,0,0,0,0,0,0,0,0,0,0
3.116802,0,0,0,0,0,0,0,0,0,0,0,0
3.118606,0,0,0,0,0,0,0,0,0,0,0,0
3.120431,0,0,0,0,0,0,0,0,0,0,0,0
3.122234,0,0,0,0,0,0,0,0,0,0,0,0
3.124039,0,0,0,0,0,0,0,0,0,0,0,0
3.125845,0,0,0,0,0,0,0,0,0,0,0,0
3.127650,0,0,0,0,0,0,0,0,0,0,0,0
3.129455,0,0,0,0,0,0,0,0,0,0,0,0
3.131128,0,0,0,0,0,0,0,0,0,0,0,0
3.132963,0,0,0,0,0,0,0,0,0,0,0,0
3.134766,0,0,0,0,0,0,0,0,0,0,0,0
3.136575,0,0,0,0,0,0,0,0,0,0,0,0
3.138378,0,0,0,0,0,0,0,0,0,0,0,0
3.140149,0,0,0,0,0,0,0,0,0,0,0,0
3.141778,0,0,0,0,0,0,0,0,0,0,0,0
3.143434,0,0,0,0,0,0,0,0,0,0,0,0
3.145050,0,0,0,0,0,0,0,0,0,0,0,0
3.146665,0,0,0,0,0,0,0,0,0,0,0,0
3.148281,0,0,0,0,0,0,0,0,0,0,0,0
3.150109,0,0,0,0,0,0,0,0,0,0,0,0
3.151914,0,0,0,0,0,0,0,0,0,0,0,0
3.153737,0,0,0,0,0,0,0,0,0,0,0,0
3.155543,0,0,0,0,0,0,0,0,0,0,0,0
3.157348,0,0,0,0,0,0,0,0,0,0,0,0
3.159155,0,0,0,0,0,0,0,0,0,0,0,0
3.160950,0,0,0,0,0,0,0,0,0,0,0,0
3.162742,0,0,0,0,0,0,0,0,0,0,0,0
3.164515,0,0,0,0,0,0,0,0,0,0,0,0
3.166289,0,0,0,0,0,0,0,0,0,0,0,0
3.168095,0,0,0,0,0,0,0,0,0,0,0,0
3.169900,0,0,0,0,0,0,0,0,0,0,0,0
3.171707,0,0,0,0,0,0,0,0,0,0,0,0
3.173511,0,0,0,0,0,0,0,0,0,0,0,0
3.175198,0,0,0,0,0,0,0,0,0,0,0,0
3.176820,0,0,0,0,0,0,0,0,0,0,0,0
3.178435,0,0,0,0,0,0,0,0,0,0,0,0
3.180161,0,0,0,0,0,0,0,0,0,0,0,0
3.181837,0,0,0,0,0,0,0,0,0,0,0,0
3.183452,0,0,0,0,0,0,0,0,0,0,0,0
3.185065,0,0,0,0,0,0,0,0,0,0,0,0
3.186691,0,0,0,0,0,0,0,0,0,0,0,0
3.188308,0,0,0,0,0,0,0,0,0,0,0,0
3.190064,0,0,0,0,0,0,0,0,0,0,0,0
3.191714,0,0,0,0,0,0,0,0,0,0,0,0
3.193486,0,0,0,0,0,0,0,0,0,0,0,0
3.195292,0,0,0,0,0,0,0,0,0,0,0,0
3.197028,0,0,0,0,0,0,0,0,0,0,0,0
3.198801,0,0,0,0,0,0,0,0,0,0,0,0
3.200610,0,0,0,0,0,0,0,0,0,0,0,0
3.202413,0,0,0,0,0,0,0,0,0,0,0,0
3.204334,0,0,0,0,0,0,0,0,0,0,0,0
3.206136,0,0,0,0,0,0,0,0,0,0,0,0
3.207955,0,0,0,0,0,0,0,0,0,0,0,0
3.209760,0,0,0,0,0,0,0,0,0,0,0,0
3.211566,0,0,0,0,0,0,0,0,0,0,0,0
3.213373,0,0,0,0,0,0,0,0,0,0,0,0
3.215180,0,0,0,0,0,0,0,0,0,0,0,0
3.216985,0,0,0,0,0,0,0,0,0,0,0,0
3.218802,0,0,0,0,0,0,0,0,0,0,0,0
3.220568,0,0,0,0,0,0,0,0,0,0,0,0
3.222200,0,0,0,0,0,0,0,0,0,0,0,0
3.223821,0,0,0,0,0,0,0,0,0,0,0,0
3.225440,0,0,0,0,0,0,0,0,0,0,0,0
3.227057,0,0,0,0,0,0,0,0,0,0,0,0
3.228843,0,0,0,0,0,0,0,0,0,0,0,0
3.230463,0,0,0,0,0,0,0,0,0,0,0,0
3.232262,0,0,0,0,0,0,0,0,0,0,0,0
3.233877,0,0,0,0,0,0,0,0,0,0,0,0
3.235592,0,0,0,0,0,0,0,0,0,0,0,0
3.237316,0,0,0,0,0,0,0,0,0,0,0,0
3.240242,0,0,0,0,0,0,0,0,0,0,0,0
3.241854,0,0,0,0,0,0,0,0,0,0,0,0
3.243466,0,0,0,0,0,0,0,0,0,0,0,0
3.245141,0,0,0,0,0,0,0,0,0,0,0,0
3.246755,0,0,0,0,0,0,0,0,0,0,0,0
3.248463,0,0,0,0,0,0,0,0,0,0,0,0
3.250068,0,0,0,0,0,0,0,0,0,0,0,0
3.251642,0,0,0,0,0,0,0,0,0,0,0,0
3.253209,0,0,0,0,0,0,0,0,0,0,0,0
3.254773,0,0,0,0,0,0,0,0,0,0,0,0
3.256339,0,0,0,0,0,0,0,0,0,0,0,0
3.257951,0,0,0,0,0,0,0,0,0,0,0,0
3.259516,0,0,0,0,0,0,0,0,0,0,0,0
3.261268,0,0,0,0,0,0,0,0,0,0,0,0
3.263112,0,0,0,0,0,0,0,0,0,0,0,0
3.264907,0,0,0,0,0,0,0,0,0,0,0,0
3.266702,0,0,0,0,0,0,0,0,0,0,0,0
3.268417,0,0,0,0,0,0,0,0,0,0,0,0
3.270039,0,0,0,0,0,0,0,0,0,0,0,0
3.271669,0,0,0,0,0,0,0,0,0,0,0,0
3.273287,0,0,0,0,0,0,0,0,0,0,0,0
3.274902,0,0,0,0,0,0,0,0,0,0,0,0
3.276724,0,0,0,0,0,0,0,0,0,0,0,0
3.278339,0,0,0,0,0,0,0,0,0,0,0,0
3.279956,0,0,0,0,0,0,0,0,0,0,0,0
3.281571,0,0,0,0,0,0,0,0,0,0,0,0
3.283198,0,0,0,0,0,0,0,0,0,0,0,0
3.284812,0,0,0,0,0,0,0,0,0,0,0,0
3.286427,0,0,0,0,0,0,0,0,0,0,0,0
3.288139,0,0,0,0,0,0,0,0,0,0,0,0
3.289754,0,0,0,0,0,0,0,0,0,0,0,0
3.291371,0,0,0,0,0,0,0,0,0,0,0,0
3.293042,0,0,0,0,0,0,0,0,0,0,0,0
3.294667,0,0,0,0,0,0,0,0,0,0,0,0
3.296285,0,0,0,0,0,0,0,0,0,0,0,0
3.297899,0,0,0,0,0,0,0,0,0,0,0,0
3.299515,0,0,0,0,0,0,0,0,0,0,0,0
3.301129,0,0,0,0,0,0,0,0,0,0,0,0
3.302743,0,0,0,0,0,0,0,0,0,0,0,0
3.304383,0,0,0,0,0,0,0,0,0,0,0,0
3.306008,0,0,0,0,0,0,0,0,0,0,0,0
3.307625,0,0,0,0,0,0,0,0,0,0,0,0
3.309294,0,0,0,0,0,0,0,0,0,0,0,0
3.310949,0,0,0,0,0,0,0,0,0,0,0,0
3.312560,0,0,0,0,0,0,0,0,0,0,0,0
3.314174,0,0,0,0,0,0,0,0,0,0,0,0
3.315941,0,0,0,0,0,0,0,0,0,0,0,0
3.317607,0,0,0,0,0,0,0,0,0,0,0,0
3.319669,0,0,0,0,0,0,0,0,0,0,0,0
3.321375,0,0,0,0,0,0,0,0,0,0,0,0
3.322892,0,0,0,0,0,0,0,0,0,0,0,0
3.324335,0,0,0,0,0,0,0,0,0,0,0,0
3.325819,0,0,0,0,0,0,0,0,0,0,0,0
3.327390,0,0,0,0,0,0,0,0,0,0,0,0
3.330027,0,0,0,0,0,0,0,0,0,0,0,0
3.331646,0,0,0,0,0,0,0,0,0,0,0,0
3.333263,0,0,0,0,0,0,0,0,0,0,0,0
3.334880,0,0,0,0,0,0,0,0,0,0,0,0
3.336497,0,0,0,0,0,0,0,0,0,0,0,0
3.338113,0,0,0,0,0,0,0,0,0,0,0,0
3.339752,0,0,0,0,0,0,0,0,0,0,0,0
3.341423,0,0,0,0,0,0,0,0,0,0,0,0
3.343041,0,0,0,0,0,0,0,0,0,0,0,0
3.344657,0,0,0,0,0,0,0,0,0,0,0,0
3.346272,0,0,0,0,0,0,0,0,0,0,0,0
3.347889,0,0,0,0,0,0,0,0,0,0,0,0
3.349505,0,0,0,0,0,0,0,0,0,0,0,0
3.351147,0,0,0,0,0,0,0,0,0,0,0,0
3.352762,0,0,0,0,0,0,0,0,0,0,0,0
3.354377,0,0,0,0,0,0,0,0,0,0,0,0
3.356142,0,0,0,0,0,0,0,0,0,0,0,0
3.357814,0,0,0,0,0,0,0,0,0,0,0,0
3.359431,0,0,0,0,0,0,0,0,0,0,0,0
3.361047,0,0,0,0,0,0,0,0,0,0,0,0
3.362683,0,0,0,0,0,0,0,0,0,0,0,0
3.364301,0,0,0,0,0,0,0,0,0,0,0,0
3.366069,0,0,0,0,0,0,0,0,0,0,0,0
3.367876,0,0,0,0,0,0,0,0,0,0,0,0
3.369674,0,0,0,0,0,0,0,0,0,0,0,0
3.371419,0,0,0,0,0,0,0,0,0,0,0,0
3.373282,0,0,0,0,0,0,0,0,0,0,0,0
3.375089,0,0,0,0,0,0,0,0,0,0,0,0
3.376895,0,0,0,0,0,0,0,0,0,0,0,0
3.378698,0,0,0,0,0,0,0,0,0,0,0,0
3.380507,0,0,0,0,0,0,0,0,0,0,0,0
3.382309,0,0,0,0,0,0,0,0,0,0,0,0
3.383981,0,0,0,0,0,0,0,0,0,0,0,0
3.385603,0,0,0,0,0,0,0,0,0,0,0,0
3.387223,0,0,0,0,0,0,0,0,0,0,0,0
3.388902,0,0,0,0,0,0,0,0,0,0,0,0
3.390516,0,0,0,0,0,0,0,0,0,0,0,0
3.392255,0,0,0,0,0,0,0,0,0,0,0,0
3.394022,0,0,0,0,0,0,0,0,0,0,0,0
3.395842,0,0,0,0,0,0,0,0,0,0,0,0
3.397647,0,0,0,0,0,0,0,0,0,0,0,0
3.399454,0,0,0,0,0,0,0,0,0,0,0,0
3.401260,0,0,0,0,0,0,0,0,0,0,0,0
3.403067,0,0,0,0,0,0,0,0,0,0,0,0
3.404935,0,0,0,0,0,0,0,0,0,0,0,0
3.406605,0,0,0,0,0,0,0,0,0,0,0,0
3.408519,0,0,0,0,0,0,0,0,0,0,0,0
3.410323,0,0,0,0,0,0,0,0,0,0,0,0
3.412127,0,0,0,0,0,0,0,0,0,0,0,0
3.413932,0,0,0,0,0,0,0,0,0,0,0,0
3.415739,0,0,0,0,0,0,0,0,0,0,0,0
3.417558,0,0,0,0,0,0,0,0,0,0,0,0
3.419366,0,0,0,0,0,0,0,0,0,0,0,0
3.421043,0,0,0,0,0,0,0,0,0,0,0,0
3.422820,0,0,0,0,0,0,0,0,0,0,0,0
3.424630,0,0,0,0,0,0,0,0,0,0,0,0
3.426412,0,0,0,0,0,0,0,0,0,0,0,0
3.427958,0,0,0,0,0,0,0,0,0,0,0,0
3.429570,0,0,0,0,0,0,0,0,0,0,0,0
3.431188,0,0,0,0,0,0,0,0,0,0,0,0
3.432802,0,0,0,0,0,0,0,0,0,0,0,0
3.434419,0,0,0,0,0,0,0,0,0,0,0,0
3.436089,0,0,0,0,0,0,0,0,0,0,0,0
3.437857,0,0,0,0,0,0,0,0,0,0,0,0
3.439533,0,0,0,0,0,0,0,0,0,0,0,0
3.441159,0,0,0,0,0,0,0,0,0,0,0,0
3.442777,0,0,0,0,0,0,0,0,0,0,0,0
3.444397,0,0,0,0,0,0,0,0,0,0,0,0
3.446014,0,0,0,0,0,0,0,0,0,0,0,0
3.447631,0,0,0,0,0,0,0,0,0,0,0,0
3.449400,0,0,0,0,0,0,0,0,0,0,0,0
3.451077,0,0,0,0,0,0,0,0,0,0,0,0
3.452767,0,0,0,0,0,0,0,0,0,0,0,0
3.454389,0,0,0,0,0,0,0,0,0,0,0,0
3.456088,0,0,0,0,0,0,0,0,0,0,0,0
3.457709,0,0,0,0,0,0,0,0,0,0,0,0
3.459330,0,0,0,0,0,0,0,0,0,0,0,0
3.461100,0,0,0,0,0,0,0,0,0,0,0,0
3.462985,0,0,0,0,0,0,0,0,0,0,0,0
3.464787,0,0,0,0,0,0,0,0,0,0,0,0
3.466594,0,0,0,0,0,0,0,0,0,0,0,0
3.468534,0,0,0,0,0,0,0,0,0,0,0,0
3.470342,0,0,0,0,0,0,0,0,0,0,0,0
3.472232,0,0,0,0,0,0,0,0,0,0,0,0
3.474045,0,0,0,0,0,0,0,0,0,0,0,0
3.475700,0,0,0,0,0,0,0,0,0,0,0,0
3.477477,0,0,0,0,0,0,0,0,0,0,0,0
3.479285,0,0,0,0,0,0,0,0,0,0,0,0
3.481093,0,0,0,0,0,0,0,0,0,0,0,0
3.482900,0,0,0,0,0,0,0,0,0,0,0,0
3.484842,0,0,0,0,0,0,0,0,0,0,0,0
3.486648,0,0,0,0,0,0,0,0,0,0,0,0
3.488460,0,0,0,0,0,0,0,0,0,0,0,0
3.490169,0,0,0,0,0,0,0,0,0,0,0,0
3.491862,0,0,0,0,0,0,0,0,0,0,0,0
3.493581,0,0,0,0,0,0,0,0,0,0,0,0
3.497433,0,0,0,0,0,0,0,0,0,0,0,0
3.499077,0,0,0,0,0,0,0,0,0,0,0,0
3.500768,0,0,0,0,0,0,0,0,0,0,0,0
3.502389,0,0,0,0,0,0,0,0,0,0,0,0
3.504096,0,0,0,0,0,0,0,0,0,0,0,0
3.505742,0,0,0,0,0,0,0,0,0,0,0,0
3.507363,0,0,0,0,0,0,0,0,0,0,0,0
3.508982,0,0,0,0,0,0,0,0,0,0,0,0
3.510600,0,0,0,0,0,0,0,0,0,0,0,0
3.512338,0,0,0,0,0,0,0,0,0,0,0,0
3.513956,0,0,0,0,0,0,0,0,0,0,0,0
3.515576,0,0,0,0,0,0,0,0,0,0,0,0
3.517333,0,0,0,0,0,0,0,0,0,0,0,0
3.518971,0,0,0,0,0,0,0,0,0,0,0,0
3.520607,0,0,0,0,0,0,0,0,0,0,0,0
3.522225,0,0,0,0,0,0,0,0,0,0,0,0
3.523844,0,0,0,0,0,0,0,0,0,0,0,0
3.525462,0,0,0,0,0,0,0,0,0,0,0,0
3.527084,0,0,0,0,0,0,0,0,0,0,0,0
3.528712,0,0,0,0,0,0,0,0,0,0,0,0
3.530331,0,0,0,0,0,0,0,0,0,0,0,0
3.531951,0,0,0,0,0,0,0,0,0,0,0,0
3.533570,0,0,0,0,0,0,0,0,0,0,0,0
3.535191,0,0,0,0,0,0,0,0,0,0,0,0
3.536809,0,0,0,0,0,0,0,0,0,0,0,0
3.538578,0,0,0,0,0,0,0,0,0,0,0,0
3.540394,0,0,0,0,0,0,0,0,0,0,0,0
3.542014,0,0,0,0,0,0,0,0,0,0,0,0
3.543638,0,0,0,0,0,0,0,0,0,0,0,0
3.545263,0,0,0,0,0,0,0,0,0,0,0,0
3.546882,0,0,0,0,0,0,0,0,0,0,0,0
3.548561,0,0,0,0,0,0,0,0,0,0,0,0
3.550331,0,0,0,0,0,0,0,0,0,0,0,0
3.552065,0,0,0,0,0,0,0,0,0,0,0,0
3.553691,0,0,0,0,0,0,0,0,0,0,0,0
3.555314,0,0,0,0,0,0,0,0,0,0,0,0
3.556934,0,0,0,0,0,0,0,0,0,0,0,0
3.558551,0,0,0,0,0,0,0,0,0,0,0,0
3.560293,0,0,0,0,0,0,0,0,0,0,0,0
3.561911,0,0,0,0,0,0,0,0,0,0,0,0
3.563542,0,0,0,0,0,0,0,0,0,0,0,0
3.565224,0,0,0,0,0,0,0,0,0,0,0,0
3.566842,0,0,0,0,0,0,0,0,0,0,0,0
3.568462,0,0,0,0,0,0,0,0,0,0,0,0
3.570117,0,0,0,0,0,0,0,0,0,0,0,0
3.571736,0,0,0,0,0,0,0,0,0,0,0,0
3.573505,0,0,0,0,0,0,0,0,0,0,0,0
3.575184,0,0,0,0,0,0,0,0,0,0,0,0
3.576804,0,0,0,0,0,0,0,0,0,0,0,0
3.578418,0,0,0,0,0,0,0,0,0,0,0,0
3.580205,0,0,0,0,0,0,0,0,0,0,0,0
3.581885,0,0,0,0,0,0,0,0,0,0,0,0
3.583504,0,0,0,0,0,0,0,0,0,0,0,0
3.585122,0,0,0,0,0,0,0,0,0,0,0,0
3.586751,0,0,0,0,0,0,0,0,0,0,0,0
3.588369,0,0,0,0,0,0,0,0,0,0,0,0
3.589982,0,0,0,0,0,0,0,0,0,0,0,0
3.591754,0,0,0,0,0,0,0,0,0,0,0,0
3.593563,0,0,0,0,0,0,0,0,0,0,0,0
3.595373,0,0,0,0,0,0,0,0,0,0,0,0
3.597258,0,0,0,0,0,0,0,0,0,0,0,0
3.599068,0,0,0,0,0,0,0,0,0,0,0,0
3.600876,0,0,0,0,0,0,0,0,0,0,0,0
3.602682,0,0,0,0,0,0,0,0,0,0,0,0
3.604492,0,0,0,0,0,0,0,0,0,0,0,0
3.606276,0,0,0,0,0,0,0,0,0,0,0,0
3.607963,0,0,0,0,0,0,0,0,0,0,0,0
3.609582,0,0,0,0,0,0,0,0,0,0,0,0
3.611198,0,0,0,0,0,0,0,0,0,0,0,0
3.613151,0,0,0,0,0,0,0,0,0,0,0,0
3.614975,0,0,0,0,0,0,0,0,0,0,0,0
3.616773,0,0,0,0,0,0,0,0,0,0,0,0
3.618445,0,0,0,0,0,0,0,0,0,0,0,0
3.620123,0,0,0,0,0,0,0,0,0,0,0,0
3.621747,0,0,0,0,0,0,0,0,0,0,0,0
3.623377,0,0,0,0,0,0,0,0,0,0,0,0
3.624997,0,0,0,0,0,0,0,0,0,0,0,0
3.626616,0,0,0,0,0,0,0,0,0,0,0,0
3.628363,0,0,0,0,0,0,0,0,0,0,0,0
3.630054,0,0,0,0,0,0,0,0,0,0,0,0
3.631676,0,0,0,0,0,0,0,0,0,0,0,0
3.633295,0,0,0,0,0,0,0,0,0,0,0,0
3.634954,0,0,0,0,0,0,0,0,0,0,0,0
3.636571,0,0,0,0,0,0,0,0,0,0,0,0
3.638339,0,0,0,0,0,0,0,0,0,0,0,0
3.640201,0,0,0,0,0,0,0,0,0,0,0,0
3.642023,0,0,0,0,0,0,0,0,0,0,0,0
3.643831,0,0,0,0,0,0,0,0,0,0,0,0
3.645640,0,0,0,0,0,0,0,0,0,0,0,0
3.647449,0,0,0,0,0,0,0,0,0,0,0,0
3.649258,0,0,0,0,0,0,0,0,0,0,0,0
3.651068,0,0,0,0,0,0,0,0,0,0,0,0
3.652745,0,0,0,0,0,0,0,0,0,0,0,0
3.654520,0,0,0,0,0,0,0,0,0,0,0,0
3.656312,0,0,0,0,0,0,0,0,0,0,0,0
3.658087,0,0,0,0,0,0,0,0,0,0,0,0
3.659896,0,0,0,0,0,0,0,0,0,0,0,0
3.661703,0,0,0,0,0,0,0,0,0,0,0,0
3.663528,0,0,0,0,0,0,0,0,0,0,0,0
3.665337,0,0,0,0,0,0,0,0,0,0,0,0
3.667147,0,0,0,0,0,0,0,0,0,0,0,0
3.668955,0,0,0,0,0,0,0,0,0,0,0,0
3.670762,0,0,0,0,0,0,0,0,0,0,0,0
3.672614,0,0,0,0,0,0,0,0,0,0,0,0
3.674299,0,0,0,0,0,0,0,0,0,0,0,0
3.676077,0,0,0,0,0,0,0,0,0,0,0,0
3.677737,0,0,0,0,0,0,0,0,0,0,0,0
3.679515,0,0,0,0,0,0,0,0,0,0,0,0
3.681316,0,0,0,0,0,0,0,0,0,0,0,0
3.683169,0,0,0,0,0,0,0,0,0,0,0,0
3.684991,0,0,0,0,0,0,0,0,0,0,0,0
3.686798,0,0,0,0,0,0,0,0,0,0,0,0
3.688750,0,0,0,0,0,0,0,0,0,0,0,0
3.690555,0,0,0,0,0,0,0,0,0,0,0,0
3.692569,0,0,0,0,0,0,0,0,0,0,0,0
3.694376,0,0,0,0,0,0,0,0,0,0,0,0
3.696117,0,0,0,0,0,0,0,0,0,0,0,0
3.697894,0,0,0,0,0,0,0,0,0,0,0,0
3.699704,0,0,0,0,0,0,0,0,0,0,0,0
3.701504,0,0,0,0,0,0,0,0,0,0,0,0
3.703156,0,0,0,0,0,0,0,0,0,0,0,0
3.704930,0,0,0,0,0,0,0,0,0,0,0,0
3.706599,0,0,0,0,0,0,0,0,0,0,0,0
3.708367,0,0,0,0,0,0,0,0,0,0,0,0
3.710050,0,0,0,0,0,0,0,0,0,0,0,0
3.711670,0,0,0,0,0,0,0,0,0,0,0,0
3.713288,0,0,0,0,0,0,0,0,0,0,0,0
3.714905,0,0,0,0,0,0,0,0,0,0,0,0
3.716560,0,0,0,0,0,0,0,0,0,0,0,0
3.718188,0,0,0,0,0,0,0,0,0,0,0,0
3.719808,0,0,0,0,0,0,0,0,0,0,0,0
3.721426,0,0,0,0,0,0,0,0,0,0,0,0
3.723044,0,0,0,0,0,0,0,0,0,0,0,0
3.724728,0,0,0,0,0,0,0,0,0,0,0,0
3.726346,0,0,0,0,0,0,0,0,0,0,0,0
3.728117,0,0,0,0,0,0,0,0,0,0,0,0
3.729941,0,0,0,0,0,0,0,0,0,0,0,0
3.731752,0,0,0,0,0,0,0,0,0,0,0,0
3.733561,0,0,0,0,0,0,0,0,0,0,0,0
3.735373,0,0,0,0,0,0,0,0,0,0,0,0
3.737182,0,0,0,0,0,0,0,0,0,0,0,0
3.738992,0,0,0,0,0,0,0,0,0,0,0,0
3.740732,0,0,0,0,0,0,0,0,0,0,0,0
3.742508,0,0,0,0,0,0,0,0,0,0,0,0
3.744304,0,0,0,0,0,0,0,0,0,0,0,0
3.746081,0,0,0,0,0,0,0,0,0,0,0,0
3.747891,0,0,0,0,0,0,0,0,0,0,0,0
3.749699,0,0,0,0,0,0,0,0,0,0,0,0
3.751525,0,0,0,0,0,0,0,0,0,0,0,0
3.753334,0,0,0,0,0,0,0,0,0,0,0,0
3.755146,0,0,0,0,0,0,0,0,0,0,0,0
3.757019,0,0,0,0,0,0,0,0,0,0,0,0
3.758826,0,0,0,0,0,0,0,0,0,0,0,0
3.760639,0,0,0,0,0,0,0,0,0,0,0,0
3.762313,0,0,0,0,0,0,0,0,0,0,0,0
3.764091,0,0,0,0,0,0,0,0,0,0,0,0
3.765891,0,0,0,0,0,0,0,0,0,0,0,0
3.767542,0,0,0,0,0,0,0,0,0,0,0,0
3.769203,0,0,0,0,0,0,0,0,0,0,0,0
3.770822,0,0,0,0,0,0,0,0,0,0,0,0
3.772516,0,0,0,0,0,0,0,0,0,0,0,0
3.774134,0,0,0,0,0,0,0,0,0,0,0,0
3.775753,0,0,0,0,0,0,0,0,0,0,0,0
3.777521,0,0,0,0,0,0,0,0,0,0,0,0
3.779329,0,0,0,0,0,0,0,0,0,0,0,0
3.781134,0,0,0,0,0,0,0,0,0,0,0,0
3.782803,0,0,0,0,0,0,0,0,0,0,0,0
3.784669,0,0,0,0,0,0,0,0,0,0,0,0
3.786505,0,0,0,0,0,0,0,0,0,0,0,0
3.788417,0,0,0,0,0,0,0,0,0,0,0,0
3.790244,0,0,0,0,0,0,0,0,0,0,0,0
3.792052,0,0,0,0,0,0,0,0,0,0,0,0
3.793729,0,0,0,0,0,0,0,0,0,0,0,0
3.795356,0,0,0,0,0,0,0,0,0,0,0,0
3.796976,0,0,0,0,0,0,0,0,0,0,0,0
3.798593,0,0,0,0,0,0,0,0,0,0,0,0
3.800352,0,0,0,0,0,0,0,0,0,0,0,0
3.801968,0,0,0,0,0,0,0,0,0,0,0,0
3.803589,0,0,0,0,0,0,0,0,0,0,0,0
3.805280,0,0,0,0,0,0,0,0,0,0,0,0
3.806898,0,0,0,0,0,0,0,0,0,0,0,0
3.808552,0,0,0,0,0,0,0,0,0,0,0,0
3.810169,0,0,0,0,0,0,0,0,0,0,0,0
3.811788,0,0,0,0,0,0,0,0,0,0,0,0
3.813404,0,0,0,0,0,0,0,0,0,0,0,0
3.815176,0,0,0,0,0,0,0,0,0,0,0,0
3.816850,0,0,0,0,0,0,0,0,0,0,0,0
3.818474,0,0,0,0,0,0,0,0,0,0,0,0
3.820215,0,0,0,0,0,0,0,0,0,0,0,0
3.821898,0,0,0,0,0,0,0,0,0,0,0,0
