elapsed_s,TP_RESERVED_84,TP_RESERVED_85,TP_RESERVED_86,TP_RESERVED_87,TP_RESERVED_88,TP_RESERVED_89,TP_RESERVED_90,TP_RESERVED_91,TP_RESERVED_92,TP_RESERVED_93,TP_RESERVED_94,TP_RESERVED_95
3.825910,0,0,0,0,0,0,0,0,0,0,0,0
3.827528,0,0,0,0,0,0,0,0,0,0,0,0
3.829148,0,0,0,0,0,0,0,0,0,0,0,0
3.830829,0,0,0,0,0,0,0,0,0,0,0,0
3.832450,0,0,0,0,0,0,0,0,0,0,0,0
3.834081,0,0,0,0,0,0,0,0,0,0,0,0
3.835851,0,0,0,0,0,0,0,0,0,0,0,0
3.837656,0,0,0,0,0,0,0,0,0,0,0,0
3.839464,0,0,0,0,0,0,0,0,0,0,0,0
3.841273,0,0,0,0,0,0,0,0,0,0,0,0
3.843080,0,0,0,0,0,0,0,0,0,0,0,0
3.844755,0,0,0,0,0,0,0,0,0,0,0,0
3.846593,0,0,0,0,0,0,0,0,0,0,0,0
3.848399,0,0,0,0,0,0,0,0,0,0,0,0
3.850211,0,0,0,0,0,0,0,0,0,0,0,0
3.852016,0,0,0,0,0,0,0,0,0,0,0,0
3.853800,0,0,0,0,0,0,0,0,0,0,0,0
3.855584,0,0,0,0,0,0,0,0,0,0,0,0
3.857393,0,0,0,0,0,0,0,0,0,0,0,0
3.859201,0,0,0,0,0,0,0,0,0,0,0,0
3.861009,0,0,0,0,0,0,0,0,0,0,0,0
3.862879,0,0,0,0,0,0,0,0,0,0,0,0
3.864688,0,0,0,0,0,0,0,0,0,0,0,0
3.866364,0,0,0,0,0,0,0,0,0,0,0,0
3.867988,0,0,0,0,0,0,0,0,0,0,0,0
3.869609,0,0,0,0,0,0,0,0,0,0,0,0
3.871228,0,0,0,0,0,0,0,0,0,0,0,0
3.872848,0,0,0,0,0,0,0,0,0,0,0,0
3.874465,0,0,0,0,0,0,0,0,0,0,0,0
3.876233,0,0,0,0,0,0,0,0,0,0,0,0
3.878034,0,0,0,0,0,0,0,0,0,0,0,0
3.879721,0,0,0,0,0,0,0,0,0,0,0,0
3.881342,0,0,0,0,0,0,0,0,0,0,0,0
3.882960,0,0,0,0,0,0,0,0,0,0,0,0
3.884580,0,0,0,0,0,0,0,0,0,0,0,0
3.886196,0,0,0,0,0,0,0,0,0,0,0,0
3.887964,0,0,0,0,0,0,0,0,0,0,0,0
3.889696,0,0,0,0,0,0,0,0,0,0,0,0
3.891473,0,0,0,0,0,0,0,0,0,0,0,0
3.893282,0,0,0,0,0,0,0,0,0,0,0,0
3.895091,0,0,0,0,0,0,0,0,0,0,0,0
3.896899,0,0,0,0,0,0,0,0,0,0,0,0
3.898706,0,0,0,0,0,0,0,0,0,0,0,0
3.900526,0,0,0,0,0,0,0,0,0,0,0,0
3.902341,0,0,0,0,0,0,0,0,0,0,0,0
3.904113,0,0,0,0,0,0,0,0,0,0,0,0
3.905988,0,0,0,0,0,0,0,0,0,0,0,0
3.907792,0,0,0,0,0,0,0,0,0,0,0,0
3.909599,0,0,0,0,0,0,0,0,0,0,0,0
3.911330,0,0,0,0,0,0,0,0,0,0,0,0
3.913226,0,0,0,0,0,0,0,0,0,0,0,0
3.915033,0,0,0,0,0,0,0,0,0,0,0,0
3.916841,0,0,0,0,0,0,0,0,0,0,0,0
3.918647,0,0,0,0,0,0,0,0,0,0,0,0
3.920452,0,0,0,0,0,0,0,0,0,0,0,0
3.922278,0,0,0,0,0,0,0,0,0,0,0,0
3.924083,0,0,0,0,0,0,0,0,0,0,0,0
3.926013,0,0,0,0,0,0,0,0,0,0,0,0
3.927883,0,0,0,0,0,0,0,0,0,0,0,0
3.929689,0,0,0,0,0,0,0,0,0,0,0,0
3.931497,0,0,0,0,0,0,0,0,0,0,0,0
3.933174,0,0,0,0,0,0,0,0,0,0,0,0
3.934800,0,0,0,0,0,0,0,0,0,0,0,0
3.936418,0,0,0,0,0,0,0,0,0,0,0,0
3.938040,0,0,0,0,0,0,0,0,0,0,0,0
3.939656,0,0,0,0,0,0,0,0,0,0,0,0
3.941279,0,0,0,0,0,0,0,0,0,0,0,0
3.942936,0,0,0,0,0,0,0,0,0,0,0,0
3.944835,0,0,0,0,0,0,0,0,0,0,0,0
3.946499,0,0,0,0,0,0,0,0,0,0,0,0
3.948116,0,0,0,0,0,0,0,0,0,0,0,0
3.949806,0,0,0,0,0,0,0,0,0,0,0,0
3.951422,0,0,0,0,0,0,0,0,0,0,0,0
3.953041,0,0,0,0,0,0,0,0,0,0,0,0
3.954666,0,0,0,0,0,0,0,0,0,0,0,0
3.956305,0,0,0,0,0,0,0,0,0,0,0,0
3.958171,0,0,0,0,0,0,0,0,0,0,0,0
3.959974,0,0,0,0,0,0,0,0,0,0,0,0
3.961863,0,0,0,0,0,0,0,0,0,0,0,0
3.963666,0,0,0,0,0,0,0,0,0,0,0,0
3.965495,0,0,0,0,0,0,0,0,0,0,0,0
3.967301,0,0,0,0,0,0,0,0,0,0,0,0
3.968964,0,0,0,0,0,0,0,0,0,0,0,0
3.970589,0,0,0,0,0,0,0,0,0,0,0,0
3.972208,0,0,0,0,0,0,0,0,0,0,0,0
3.973880,0,0,0,0,0,0,0,0,0,0,0,0
3.975575,0,0,0,0,0,0,0,0,0,0,0,0
3.977197,0,0,0,0,0,0,0,0,0,0,0,0
3.978972,0,0,0,0,0,0,0,0,0,0,0,0
3.980955,0,0,0,0,0,0,0,0,0,0,0,0
3.982744,0,0,0,0,0,0,0,0,0,0,0,0
3.984418,0,0,0,0,0,0,0,0,0,0,0,0
3.986059,0,0,0,0,0,0,0,0,0,0,0,0
3.987692,0,0,0,0,0,0,0,0,0,0,0,0
3.991035,0,0,0,0,0,0,0,0,0,0,0,0
3.992799,0,0,0,0,0,0,0,0,0,0,0,0
3.994399,0,0,0,0,0,0,0,0,0,0,0,0
3.995984,0,0,0,0,0,0,0,0,0,0,0,0
3.997573,0,0,0,0,0,0,0,0,0,0,0,0
3.999140,0,0,0,0,0,0,0,0,0,0,0,0
4.000088,0,0,0,0,0,0,0,0,0,0,0,0
