elapsed_s,TP_RESERVED_96,TP_RESERVED_97,TP_RESERVED_98,TP_RESERVED_99,TP_RESERVED_100,TP_RESERVED_101,TP_RESERVED_102,TP_RESERVED_103,TP_RESERVED_104,TP_RESERVED_105,TP_RESERVED_106,TP_RESERVED_107
3.832579,0,0,0,0,0,0,0,0,0,0,0,0
3.834266,0,0,0,0,0,0,0,0,0,0,0,0
3.835890,0,0,0,0,0,0,0,0,0,0,0,0
3.837511,0,0,0,0,0,0,0,0,0,0,0,0
3.839129,0,0,0,0,0,0,0,0,0,0,0,0
3.840749,0,0,0,0,0,0,0,0,0,0,0,0
3.842577,0,0,0,0,0,0,0,0,0,0,0,0
3.844250,0,0,0,0,0,0,0,0,0,0,0,0
3.846026,0,0,0,0,0,0,0,0,0,0,0,0
3.847836,0,0,0,0,0,0,0,0,0,0,0,0
3.849642,0,0,0,0,0,0,0,0,0,0,0,0
3.851451,0,0,0,0,0,0,0,0,0,0,0,0
3.853259,0,0,0,0,0,0,0,0,0,0,0,0
3.854933,0,0,0,0,0,0,0,0,0,0,0,0
3.856707,0,0,0,0,0,0,0,0,0,0,0,0
3.858389,0,0,0,0,0,0,0,0,0,0,0,0
3.860012,0,0,0,0,0,0,0,0,0,0,0,0
3.861632,0,0,0,0,0,0,0,0,0,0,0,0
3.863249,0,0,0,0,0,0,0,0,0,0,0,0
3.864895,0,0,0,0,0,0,0,0,0,0,0,0
3.866580,0,0,0,0,0,0,0,0,0,0,0,0
3.868202,0,0,0,0,0,0,0,0,0,0,0,0
3.869821,0,0,0,0,0,0,0,0,0,0,0,0
3.871441,0,0,0,0,0,0,0,0,0,0,0,0
3.873060,0,0,0,0,0,0,0,0,0,0,0,0
3.874732,0,0,0,0,0,0,0,0,0,0,0,0
3.876350,0,0,0,0,0,0,0,0,0,0,0,0
3.878129,0,0,0,0,0,0,0,0,0,0,0,0
3.879939,0,0,0,0,0,0,0,0,0,0,0,0
3.881743,0,0,0,0,0,0,0,0,0,0,0,0
3.885137,0,0,0,0,0,0,0,0,0,0,0,0
3.889915,0,0,0,0,0,0,0,0,0,0,0,0
3.891615,0,0,0,0,0,0,0,0,0,0,0,0
3.893336,0,0,0,0,0,0,0,0,0,0,0,0
3.895055,0,0,0,0,0,0,0,0,0,0,0,0
3.896698,0,0,0,0,0,0,0,0,0,0,0,0
3.898348,0,0,0,0,0,0,0,0,0,0,0,0
3.899997,0,0,0,0,0,0,0,0,0,0,0,0
3.901617,0,0,0,0,0,0,0,0,0,0,0,0
3.903236,0,0,0,0,0,0,0,0,0,0,0,0
3.904856,0,0,0,0,0,0,0,0,0,0,0,0
3.906528,0,0,0,0,0,0,0,0,0,0,0,0
3.908149,0,0,0,0,0,0,0,0,0,0,0,0
3.909766,0,0,0,0,0,0,0,0,0,0,0,0
3.911401,0,0,0,0,0,0,0,0,0,0,0,0
3.913020,0,0,0,0,0,0,0,0,0,0,0,0
3.914692,0,0,0,0,0,0,0,0,0,0,0,0
3.916312,0,0,0,0,0,0,0,0,0,0,0,0
3.917929,0,0,0,0,0,0,0,0,0,0,0,0
3.919546,0,0,0,0,0,0,0,0,0,0,0,0
3.921163,0,0,0,0,0,0,0,0,0,0,0,0
3.922846,0,0,0,0,0,0,0,0,0,0,0,0
3.924584,0,0,0,0,0,0,0,0,0,0,0,0
3.926202,0,0,0,0,0,0,0,0,0,0,0,0
3.927822,0,0,0,0,0,0,0,0,0,0,0,0
3.929440,0,0,0,0,0,0,0,0,0,0,0,0
3.931111,0,0,0,0,0,0,0,0,0,0,0,0
3.932747,0,0,0,0,0,0,0,0,0,0,0,0
3.934376,0,0,0,0,0,0,0,0,0,0,0,0
3.935996,0,0,0,0,0,0,0,0,0,0,0,0
3.937613,0,0,0,0,0,0,0,0,0,0,0,0
3.939284,0,0,0,0,0,0,0,0,0,0,0,0
3.940903,0,0,0,0,0,0,0,0,0,0,0,0
3.942517,0,0,0,0,0,0,0,0,0,0,0,0
3.944285,0,0,0,0,0,0,0,0,0,0,0,0
3.945960,0,0,0,0,0,0,0,0,0,0,0,0
3.947650,0,0,0,0,0,0,0,0,0,0,0,0
3.949269,0,0,0,0,0,0,0,0,0,0,0,0
3.950884,0,0,0,0,0,0,0,0,0,0,0,0
3.952638,0,0,0,0,0,0,0,0,0,0,0,0
3.954310,0,0,0,0,0,0,0,0,0,0,0,0
3.956081,0,0,0,0,0,0,0,0,0,0,0,0
3.957752,0,0,0,0,0,0,0,0,0,0,0,0
3.959529,0,0,0,0,0,0,0,0,0,0,0,0
3.961335,0,0,0,0,0,0,0,0,0,0,0,0
3.963140,0,0,0,0,0,0,0,0,0,0,0,0
3.964953,0,0,0,0,0,0,0,0,0,0,0,0
3.966757,0,0,0,0,0,0,0,0,0,0,0,0
3.968533,0,0,0,0,0,0,0,0,0,0,0,0
3.970158,0,0,0,0,0,0,0,0,0,0,0,0
3.971841,0,0,0,0,0,0,0,0,0,0,0,0
3.973460,0,0,0,0,0,0,0,0,0,0,0,0
3.975078,0,0,0,0,0,0,0,0,0,0,0,0
3.976696,0,0,0,0,0,0,0,0,0,0,0,0
3.978525,0,0,0,0,0,0,0,0,0,0,0,0
3.980195,0,0,0,0,0,0,0,0,0,0,0,0
3.981820,0,0,0,0,0,0,0,0,0,0,0,0
3.983442,0,0,0,0,0,0,0,0,0,0,0,0
3.985061,0,0,0,0,0,0,0,0,0,0,0,0
3.986735,0,0,0,0,0,0,0,0,0,0,0,0
3.988579,0,0,0,0,0,0,0,0,0,0,0,0
3.990292,0,0,0,0,0,0,0,0,0,0,0,0
3.991928,0,0,0,0,0,0,0,0,0,0,0,0
3.993550,0,0,0,0,0,0,0,0,0,0,0,0
3.995232,0,0,0,0,0,0,0,0,0,0,0,0
3.996855,0,0,0,0,0,0,0,0,0,0,0,0
3.998625,0,0,0,0,0,0,0,0,0,0,0,0
4.000093,0,0,0,0,0,0,0,0,0,0,0,0
