elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
3.013843,0,0,0,0,0,0,0,0,0,0,0,0
3.015608,0,0,0,0,0,0,0,0,0,0,0,0
3.017378,0,0,0,0,0,0,0,0,0,0,0,0
3.019210,0,0,0,0,0,0,0,0,0,0,0,0
3.021013,0,0,0,0,0,0,0,0,0,0,0,0
3.022683,0,0,0,0,0,0,0,0,0,0,0,0
3.024305,0,0,0,0,0,0,0,0,0,0,0,0
3.025921,0,0,0,0,0,0,0,0,0,0,0,0
3.027597,0,0,0,0,0,0,0,0,0,0,0,0
3.029295,0,0,0,0,0,0,0,0,0,0,0,0
3.030905,0,0,0,0,0,0,0,0,0,0,0,0
3.032605,0,0,0,0,0,0,0,0,0,0,0,0
3.034150,0,0,0,0,0,0,0,0,0,0,0,0
3.035633,0,0,0,0,0,0,0,0,0,0,0,0
3.037069,0,0,0,0,0,0,0,0,0,0,0,0
3.038507,0,0,0,0,0,0,0,0,0,0,0,0
3.039941,0,0,0,0,0,0,0,0,0,0,0,0
3.041376,0,0,0,0,0,0,0,0,0,0,0,0
3.042923,0,0,0,0,0,0,0,0,0,0,0,0
3.044659,0,0,0,0,0,0,0,0,0,0,0,0
3.046428,0,0,0,0,0,0,0,0,0,0,0,0
3.048224,0,0,0,0,0,0,0,0,0,0,0,0
3.050023,0,0,0,0,0,0,0,0,0,0,0,0
3.051886,0,0,0,0,0,0,0,0,0,0,0,0
3.053692,0,0,0,0,0,0,0,0,0,0,0,0
3.055358,0,0,0,0,0,0,0,0,0,0,0,0
3.056981,0,0,0,0,0,0,0,0,0,0,0,0
3.058598,0,0,0,0,0,0,0,0,0,0,0,0
3.060213,0,0,0,0,0,0,0,0,0,0,0,0
3.061828,0,0,0,0,0,0,0,0,0,0,0,0
3.063441,0,0,0,0,0,0,0,0,0,0,0,0
3.065205,0,0,0,0,0,0,0,0,0,0,0,0
3.066874,0,0,0,0,0,0,0,0,0,0,0,0
3.068647,0,0,0,0,0,0,0,0,0,0,0,0
3.070439,0,0,0,0,0,0,0,0,0,0,0,0
3.072369,0,0,0,0,0,0,0,0,0,0,0,0
3.074043,0,0,0,0,0,0,0,0,0,0,0,0
3.075869,0,0,0,0,0,0,0,0,0,0,0,0
3.077541,0,0,0,0,0,0,0,0,0,0,0,0
3.079160,0,0,0,0,0,0,0,0,0,0,0,0
3.080775,0,0,0,0,0,0,0,0,0,0,0,0
3.082389,0,0,0,0,0,0,0,0,0,0,0,0
3.084058,0,0,0,0,0,0,0,0,0,0,0,0
3.085672,0,0,0,0,0,0,0,0,0,0,0,0
3.087433,0,0,0,0,0,0,0,0,0,0,0,0
3.089250,0,0,0,0,0,0,0,0,0,0,0,0
3.091050,0,0,0,0,0,0,0,0,0,0,0,0
3.092876,0,0,0,0,0,0,0,0,0,0,0,0
3.094675,0,0,0,0,0,0,0,0,0,0,0,0
3.096477,0,0,0,0,0,0,0,0,0,0,0,0
3.098278,0,0,0,0,0,0,0,0,0,0,0,0
3.099944,0,0,0,0,0,0,0,0,0,0,0,0
3.101637,0,0,0,0,0,0,0,0,0,0,0,0
3.103254,0,0,0,0,0,0,0,0,0,0,0,0
3.104872,0,0,0,0,0,0,0,0,0,0,0,0
3.106486,0,0,0,0,0,0,0,0,0,0,0,0
3.108158,0,0,0,0,0,0,0,0,0,0,0,0
3.109772,0,0,0,0,0,0,0,0,0,0,0,0
3.111407,0,0,0,0,0,0,0,0,0,0,0,0
3.113024,0,0,0,0,0,0,0,0,0,0,0,0
3.114637,0,0,0,0,0,0,0,0,0,0,0,0
3.116252,0,0,0,0,0,0,0,0,0,0,0,0
3.117865,0,0,0,0,0,0,0,0,0,0,0,0
3.119474,0,0,0,0,0,0,0,0,0,0,0,0
3.121238,0,0,0,0,0,0,0,0,0,0,0,0
3.122907,0,0,0,0,0,0,0,0,0,0,0,0
3.124744,0,0,0,0,0,0,0,0,0,0,0,0
3.126548,0,0,0,0,0,0,0,0,0,0,0,0
3.128352,0,0,0,0,0,0,0,0,0,0,0,0
3.130155,0,0,0,0,0,0,0,0,0,0,0,0
3.131957,0,0,0,0,0,0,0,0,0,0,0,0
3.133627,0,0,0,0,0,0,0,0,0,0,0,0
3.135244,0,0,0,0,0,0,0,0,0,0,0,0
3.136743,0,0,0,0,0,0,0,0,0,0,0,0
3.138241,0,0,0,0,0,0,0,0,0,0,0,0
3.139785,0,0,0,0,0,0,0,0,0,0,0,0
3.141378,0,0,0,0,0,0,0,0,0,0,0,0
3.143000,0,0,0,0,0,0,0,0,0,0,0,0
3.144649,0,0,0,0,0,0,0,0,0,0,0,0
3.146317,0,0,0,0,0,0,0,0,0,0,0,0
3.147985,0,0,0,0,0,0,0,0,0,0,0,0
3.149657,0,0,0,0,0,0,0,0,0,0,0,0
3.151358,0,0,0,0,0,0,0,0,0,0,0,0
3.153024,0,0,0,0,0,0,0,0,0,0,0,0
3.154570,0,0,0,0,0,0,0,0,0,0,0,0
3.156214,0,0,0,0,0,0,0,0,0,0,0,0
3.157880,0,0,0,0,0,0,0,0,0,0,0,0
3.160226,0,0,0,0,0,0,0,0,0,0,0,0
3.162047,0,0,0,0,0,0,0,0,0,0,0,0
3.163849,0,0,0,0,0,0,0,0,0,0,0,0
3.165537,0,0,0,0,0,0,0,0,0,0,0,0
3.167148,0,0,0,0,0,0,0,0,0,0,0,0
3.168917,0,0,0,0,0,0,0,0,0,0,0,0
3.170509,0,0,0,0,0,0,0,0,0,0,0,0
3.172107,0,0,0,0,0,0,0,0,0,0,0,0
3.173796,0,0,0,0,0,0,0,0,0,0,0,0
3.175406,0,0,0,0,0,0,0,0,0,0,0,0
3.177030,0,0,0,0,0,0,0,0,0,0,0,0
3.178797,0,0,0,0,0,0,0,0,0,0,0,0
3.180665,0,0,0,0,0,0,0,0,0,0,0,0
3.182469,0,0,0,0,0,0,0,0,0,0,0,0
3.184275,0,0,0,0,0,0,0,0,0,0,0,0
3.186078,0,0,0,0,0,0,0,0,0,0,0,0
3.187749,0,0,0,0,0,0,0,0,0,0,0,0
3.189647,0,0,0,0,0,0,0,0,0,0,0,0
3.191449,0,0,0,0,0,0,0,0,0,0,0,0
3.193253,0,0,0,0,0,0,0,0,0,0,0,0
3.195046,0,0,0,0,0,0,0,0,0,0,0,0
3.196719,0,0,0,0,0,0,0,0,0,0,0,0
3.198352,0,0,0,0,0,0,0,0,0,0,0,0
3.199969,0,0,0,0,0,0,0,0,0,0,0,0
3.201588,0,0,0,0,0,0,0,0,0,0,0,0
3.203260,0,0,0,0,0,0,0,0,0,0,0,0
3.204877,0,0,0,0,0,0,0,0,0,0,0,0
3.206491,0,0,0,0,0,0,0,0,0,0,0,0
3.208259,0,0,0,0,0,0,0,0,0,0,0,0
3.210077,0,0,0,0,0,0,0,0,0,0,0,0
3.211942,0,0,0,0,0,0,0,0,0,0,0,0
3.213599,0,0,0,0,0,0,0,0,0,0,0,0
3.215296,0,0,0,0,0,0,0,0,0,0,0,0
3.216910,0,0,0,0,0,0,0,0,0,0,0,0
3.218572,0,0,0,0,0,0,0,0,0,0,0,0
3.220356,0,0,0,0,0,0,0,0,0,0,0,0
3.221999,0,0,0,0,0,0,0,0,0,0,0,0
3.224306,0,0,0,0,0,0,0,0,0,0,0,0
3.225896,0,0,0,0,0,0,0,0,0,0,0,0
3.227555,0,0,0,0,0,0,0,0,0,0,0,0
3.229341,0,0,0,0,0,0,0,0,0,0,0,0
3.231057,0,0,0,0,0,0,0,0,0,0,0,0
3.232650,0,0,0,0,0,0,0,0,0,0,0,0
3.234234,0,0,0,0,0,0,0,0,0,0,0,0
3.235833,0,0,0,0,0,0,0,0,0,0,0,0
3.237592,0,0,0,0,0,0,0,0,0,0,0,0
3.239204,0,0,0,0,0,0,0,0,0,0,0,0
3.240816,0,0,0,0,0,0,0,0,0,0,0,0
3.242445,0,0,0,0,0,0,0,0,0,0,0,0
3.244121,0,0,0,0,0,0,0,0,0,0,0,0
3.245737,0,0,0,0,0,0,0,0,0,0,0,0
3.247352,0,0,0,0,0,0,0,0,0,0,0,0
3.248970,0,0,0,0,0,0,0,0,0,0,0,0
3.250584,0,0,0,0,0,0,0,0,0,0,0,0
3.252354,0,0,0,0,0,0,0,0,0,0,0,0
3.254027,0,0,0,0,0,0,0,0,0,0,0,0
3.255652,0,0,0,0,0,0,0,0,0,0,0,0
3.257385,0,0,0,0,0,0,0,0,0,0,0,0
3.259004,0,0,0,0,0,0,0,0,0,0,0,0
3.260684,0,0,0,0,0,0,0,0,0,0,0,0
3.262302,0,0,0,0,0,0,0,0,0,0,0,0
3.263918,0,0,0,0,0,0,0,0,0,0,0,0
3.265548,0,0,0,0,0,0,0,0,0,0,0,0
3.267221,0,0,0,0,0,0,0,0,0,0,0,0
3.268839,0,0,0,0,0,0,0,0,0,0,0,0
3.270455,0,0,0,0,0,0,0,0,0,0,0,0
3.272071,0,0,0,0,0,0,0,0,0,0,0,0
3.273690,0,0,0,0,0,0,0,0,0,0,0,0
3.275517,0,0,0,0,0,0,0,0,0,0,0,0
3.277187,0,0,0,0,0,0,0,0,0,0,0,0
3.278953,0,0,0,0,0,0,0,0,0,0,0,0
3.280605,0,0,0,0,0,0,0,0,0,0,0,0
3.282378,0,0,0,0,0,0,0,0,0,0,0,0
3.284187,0,0,0,0,0,0,0,0,0,0,0,0
3.285992,0,0,0,0,0,0,0,0,0,0,0,0
3.287662,0,0,0,0,0,0,0,0,0,0,0,0
3.289418,0,0,0,0,0,0,0,0,0,0,0,0
3.291037,0,0,0,0,0,0,0,0,0,0,0,0
3.292656,0,0,0,0,0,0,0,0,0,0,0,0
3.294273,0,0,0,0,0,0,0,0,0,0,0,0
3.295889,0,0,0,0,0,0,0,0,0,0,0,0
3.297509,0,0,0,0,0,0,0,0,0,0,0,0
3.299190,0,0,0,0,0,0,0,0,0,0,0,0
3.300962,0,0,0,0,0,0,0,0,0,0,0,0
3.302768,0,0,0,0,0,0,0,0,0,0,0,0
3.304576,0,0,0,0,0,0,0,0,0,0,0,0
3.306382,0,0,0,0,0,0,0,0,0,0,0,0
3.308190,0,0,0,0,0,0,0,0,0,0,0,0
3.309873,0,0,0,0,0,0,0,0,0,0,0,0
3.311496,0,0,0,0,0,0,0,0,0,0,0,0
3.313115,0,0,0,0,0,0,0,0,0,0,0,0
3.314733,0,0,0,0,0,0,0,0,0,0,0,0
3.316353,0,0,0,0,0,0,0,0,0,0,0,0
3.317971,0,0,0,0,0,0,0,0,0,0,0,0
3.319737,0,0,0,0,0,0,0,0,0,0,0,0
3.321531,0,0,0,0,0,0,0,0,0,0,0,0
3.323357,0,0,0,0,0,0,0,0,0,0,0,0
3.325015,0,0,0,0,0,0,0,0,0,0,0,0
3.326791,0,0,0,0,0,0,0,0,0,0,0,0
3.328598,0,0,0,0,0,0,0,0,0,0,0,0
3.330403,0,0,0,0,0,0,0,0,0,0,0,0
3.332073,0,0,0,0,0,0,0,0,0,0,0,0
3.333700,0,0,0,0,0,0,0,0,0,0,0,0
3.335317,0,0,0,0,0,0,0,0,0,0,0,0
3.336934,0,0,0,0,0,0,0,0,0,0,0,0
3.338549,0,0,0,0,0,0,0,0,0,0,0,0
3.340166,0,0,0,0,0,0,0,0,0,0,0,0
3.341930,0,0,0,0,0,0,0,0,0,0,0,0
3.343768,0,0,0,0,0,0,0,0,0,0,0,0
3.345556,0,0,0,0,0,0,0,0,0,0,0,0
3.347235,0,0,0,0,0,0,0,0,0,0,0,0
3.348853,0,0,0,0,0,0,0,0,0,0,0,0
3.350479,0,0,0,0,0,0,0,0,0,0,0,0
3.352093,0,0,0,0,0,0,0,0,0,0,0,0
3.353745,0,0,0,0,0,0,0,0,0,0,0,0
3.355415,0,0,0,0,0,0,0,0,0,0,0,0
3.357031,0,0,0,0,0,0,0,0,0,0,0,0
3.358647,0,0,0,0,0,0,0,0,0,0,0,0
3.360263,0,0,0,0,0,0,0,0,0,0,0,0
3.361876,0,0,0,0,0,0,0,0,0,0,0,0
3.363537,0,0,0,0,0,0,0,0,0,0,0,0
3.365167,0,0,0,0,0,0,0,0,0,0,0,0
3.367079,0,0,0,0,0,0,0,0,0,0,0,0
3.368889,0,0,0,0,0,0,0,0,0,0,0,0
3.370697,0,0,0,0,0,0,0,0,0,0,0,0
3.372506,0,0,0,0,0,0,0,0,0,0,0,0
3.374313,0,0,0,0,0,0,0,0,0,0,0,0
3.375986,0,0,0,0,0,0,0,0,0,0,0,0
3.377617,0,0,0,0,0,0,0,0,0,0,0,0
3.379301,0,0,0,0,0,0,0,0,0,0,0,0
3.380925,0,0,0,0,0,0,0,0,0,0,0,0
3.382539,0,0,0,0,0,0,0,0,0,0,0,0
3.384260,0,0,0,0,0,0,0,0,0,0,0,0
3.385882,0,0,0,0,0,0,0,0,0,0,0,0
3.387567,0,0,0,0,0,0,0,0,0,0,0,0
3.389188,0,0,0,0,0,0,0,0,0,0,0,0
3.390807,0,0,0,0,0,0,0,0,0,0,0,0
3.392427,0,0,0,0,0,0,0,0,0,0,0,0
3.394046,0,0,0,0,0,0,0,0,0,0,0,0
3.395718,0,0,0,0,0,0,0,0,0,0,0,0
3.397612,0,0,0,0,0,0,0,0,0,0,0,0
3.399433,0,0,0,0,0,0,0,0,0,0,0,0
3.401241,0,0,0,0,0,0,0,0,0,0,0,0
3.403050,0,0,0,0,0,0,0,0,0,0,0,0
3.404881,0,0,0,0,0,0,0,0,0,0,0,0
3.406690,0,0,0,0,0,0,0,0,0,0,0,0
3.408500,0,0,0,0,0,0,0,0,0,0,0,0
3.410174,0,0,0,0,0,0,0,0,0,0,0,0
3.412010,0,0,0,0,0,0,0,0,0,0,0,0
3.413824,0,0,0,0,0,0,0,0,0,0,0,0
3.415629,0,0,0,0,0,0,0,0,0,0,0,0
3.417485,0,0,0,0,0,0,0,0,0,0,0,0
3.419174,0,0,0,0,0,0,0,0,0,0,0,0
3.420812,0,0,0,0,0,0,0,0,0,0,0,0
3.422434,0,0,0,0,0,0,0,0,0,0,0,0
3.424052,0,0,0,0,0,0,0,0,0,0,0,0
3.425670,0,0,0,0,0,0,0,0,0,0,0,0
3.427344,0,0,0,0,0,0,0,0,0,0,0,0
3.428962,0,0,0,0,0,0,0,0,0,0,0,0
3.430731,0,0,0,0,0,0,0,0,0,0,0,0
3.432407,0,0,0,0,0,0,0,0,0,0,0,0
3.434183,0,0,0,0,0,0,0,0,0,0,0,0
3.435842,0,0,0,0,0,0,0,0,0,0,0,0
3.437620,0,0,0,0,0,0,0,0,0,0,0,0
3.439427,0,0,0,0,0,0,0,0,0,0,0,0
3.441234,0,0,0,0,0,0,0,0,0,0,0,0
3.443059,0,0,0,0,0,0,0,0,0,0,0,0
3.444889,0,0,0,0,0,0,0,0,0,0,0,0
3.446696,0,0,0,0,0,0,0,0,0,0,0,0
3.448506,0,0,0,0,0,0,0,0,0,0,0,0
3.450314,0,0,0,0,0,0,0,0,0,0,0,0
3.452215,0,0,0,0,0,0,0,0,0,0,0,0
3.453908,0,0,0,0,0,0,0,0,0,0,0,0
3.455533,0,0,0,0,0,0,0,0,0,0,0,0
3.457156,0,0,0,0,0,0,0,0,0,0,0,0
3.458777,0,0,0,0,0,0,0,0,0,0,0,0
3.460460,0,0,0,0,0,0,0,0,0,0,0,0
3.462079,0,0,0,0,0,0,0,0,0,0,0,0
3.463848,0,0,0,0,0,0,0,0,0,0,0,0
3.465674,0,0,0,0,0,0,0,0,0,0,0,0
3.467541,0,0,0,0,0,0,0,0,0,0,0,0
3.469198,0,0,0,0,0,0,0,0,0,0,0,0
3.470973,0,0,0,0,0,0,0,0,0,0,0,0
3.472782,0,0,0,0,0,0,0,0,0,0,0,0
3.474590,0,0,0,0,0,0,0,0,0,0,0,0
3.476323,0,0,0,0,0,0,0,0,0,0,0,0
3.478098,0,0,0,0,0,0,0,0,0,0,0,0
3.479905,0,0,0,0,0,0,0,0,0,0,0,0
3.481714,0,0,0,0,0,0,0,0,0,0,0,0
3.483587,0,0,0,0,0,0,0,0,0,0,0,0
3.485506,0,0,0,0,0,0,0,0,0,0,0,0
3.487316,0,0,0,0,0,0,0,0,0,0,0,0
3.488970,0,0,0,0,0,0,0,0,0,0,0,0
3.490747,0,0,0,0,0,0,0,0,0,0,0,0
3.492618,0,0,0,0,0,0,0,0,0,0,0,0
3.494426,0,0,0,0,0,0,0,0,0,0,0,0
3.496235,0,0,0,0,0,0,0,0,0,0,0,0
3.497909,0,0,0,0,0,0,0,0,0,0,0,0
3.499746,0,0,0,0,0,0,0,0,0,0,0,0
3.501683,0,0,0,0,0,0,0,0,0,0,0,0
3.503484,0,0,0,0,0,0,0,0,0,0,0,0
3.505290,0,0,0,0,0,0,0,0,0,0,0,0
3.507159,0,0,0,0,0,0,0,0,0,0,0,0
3.508981,0,0,0,0,0,0,0,0,0,0,0,0
3.510791,0,0,0,0,0,0,0,0,0,0,0,0
3.512602,0,0,0,0,0,0,0,0,0,0,0,0
3.514401,0,0,0,0,0,0,0,0,0,0,0,0
3.516333,0,0,0,0,0,0,0,0,0,0,0,0
3.518027,0,0,0,0,0,0,0,0,0,0,0,0
3.519700,0,0,0,0,0,0,0,0,0,0,0,0
3.521249,0,0,0,0,0,0,0,0,0,0,0,0
3.522754,0,0,0,0,0,0,0,0,0,0,0,0
3.524435,0,0,0,0,0,0,0,0,0,0,0,0
3.526053,0,0,0,0,0,0,0,0,0,0,0,0
3.527669,0,0,0,0,0,0,0,0,0,0,0,0
3.529371,0,0,0,0,0,0,0,0,0,0,0,0
3.530998,0,0,0,0,0,0,0,0,0,0,0,0
3.532673,0,0,0,0,0,0,0,0,0,0,0,0
3.534297,0,0,0,0,0,0,0,0,0,0,0,0
3.535917,0,0,0,0,0,0,0,0,0,0,0,0
3.537538,0,0,0,0,0,0,0,0,0,0,0,0
3.539208,0,0,0,0,0,0,0,0,0,0,0,0
3.540979,0,0,0,0,0,0,0,0,0,0,0,0
3.542650,0,0,0,0,0,0,0,0,0,0,0,0
3.544437,0,0,0,0,0,0,0,0,0,0,0,0
3.546249,0,0,0,0,0,0,0,0,0,0,0,0
3.548057,0,0,0,0,0,0,0,0,0,0,0,0
3.549867,0,0,0,0,0,0,0,0,0,0,0,0
3.551674,0,0,0,0,0,0,0,0,0,0,0,0
3.553482,0,0,0,0,0,0,0,0,0,0,0,0
3.555168,0,0,0,0,0,0,0,0,0,0,0,0
3.556793,0,0,0,0,0,0,0,0,0,0,0,0
3.558414,0,0,0,0,0,0,0,0,0,0,0,0
3.560032,0,0,0,0,0,0,0,0,0,0,0,0
3.561649,0,0,0,0,0,0,0,0,0,0,0,0
3.563479,0,0,0,0,0,0,0,0,0,0,0,0
3.565153,0,0,0,0,0,0,0,0,0,0,0,0
3.566929,0,0,0,0,0,0,0,0,0,0,0,0
3.568738,0,0,0,0,0,0,0,0,0,0,0,0
3.570546,0,0,0,0,0,0,0,0,0,0,0,0
3.572356,0,0,0,0,0,0,0,0,0,0,0,0
3.574163,0,0,0,0,0,0,0,0,0,0,0,0
3.575837,0,0,0,0,0,0,0,0,0,0,0,0
3.577468,0,0,0,0,0,0,0,0,0,0,0,0
3.579200,0,0,0,0,0,0,0,0,0,0,0,0
3.580823,0,0,0,0,0,0,0,0,0,0,0,0
3.582443,0,0,0,0,0,0,0,0,0,0,0,0
3.584060,0,0,0,0,0,0,0,0,0,0,0,0
3.585832,0,0,0,0,0,0,0,0,0,0,0,0
3.587568,0,0,0,0,0,0,0,0,0,0,0,0
3.589340,0,0,0,0,0,0,0,0,0,0,0,0
3.591137,0,0,0,0,0,0,0,0,0,0,0,0
3.592790,0,0,0,0,0,0,0,0,0,0,0,0
3.594565,0,0,0,0,0,0,0,0,0,0,0,0
3.596373,0,0,0,0,0,0,0,0,0,0,0,0
3.598193,0,0,0,0,0,0,0,0,0,0,0,0
3.599997,0,0,0,0,0,0,0,0,0,0,0,0
3.601807,0,0,0,0,0,0,0,0,0,0,0,0
3.603672,0,0,0,0,0,0,0,0,0,0,0,0
3.605624,0,0,0,0,0,0,0,0,0,0,0,0
3.607428,0,0,0,0,0,0,0,0,0,0,0,0
3.609101,0,0,0,0,0,0,0,0,0,0,0,0
3.610721,0,0,0,0,0,0,0,0,0,0,0,0
3.612347,0,0,0,0,0,0,0,0,0,0,0,0
3.613963,0,0,0,0,0,0,0,0,0,0,0,0
3.615572,0,0,0,0,0,0,0,0,0,0,0,0
3.617073,0,0,0,0,0,0,0,0,0,0,0,0
3.618707,0,0,0,0,0,0,0,0,0,0,0,0
3.620437,0,0,0,0,0,0,0,0,0,0,0,0
3.622107,0,0,0,0,0,0,0,0,0,0,0,0
3.623776,0,0,0,0,0,0,0,0,0,0,0,0
3.625538,0,0,0,0,0,0,0,0,0,0,0,0
3.627256,0,0,0,0,0,0,0,0,0,0,0,0
3.629029,0,0,0,0,0,0,0,0,0,0,0,0
3.630717,0,0,0,0,0,0,0,0,0,0,0,0
3.632391,0,0,0,0,0,0,0,0,0,0,0,0
3.634063,0,0,0,0,0,0,0,0,0,0,0,0
3.635781,0,0,0,0,0,0,0,0,0,0,0,0
3.637560,0,0,0,0,0,0,0,0,0,0,0,0
3.639231,0,0,0,0,0,0,0,0,0,0,0,0
3.640934,0,0,0,0,0,0,0,0,0,0,0,0
3.642740,0,0,0,0,0,0,0,0,0,0,0,0
3.644606,0,0,0,0,0,0,0,0,0,0,0,0
3.646409,0,0,0,0,0,0,0,0,0,0,0,0
3.648214,0,0,0,0,0,0,0,0,0,0,0,0
3.650017,0,0,0,0,0,0,0,0,0,0,0,0
3.651689,0,0,0,0,0,0,0,0,0,0,0,0
3.653433,0,0,0,0,0,0,0,0,0,0,0,0
3.655053,0,0,0,0,0,0,0,0,0,0,0,0
3.656674,0,0,0,0,0,0,0,0,0,0,0,0
3.658293,0,0,0,0,0,0,0,0,0,0,0,0
3.659966,0,0,0,0,0,0,0,0,0,0,0,0
3.661636,0,0,0,0,0,0,0,0,0,0,0,0
3.663262,0,0,0,0,0,0,0,0,0,0,0,0
3.664880,0,0,0,0,0,0,0,0,0,0,0,0
3.666521,0,0,0,0,0,0,0,0,0,0,0,0
3.668140,0,0,0,0,0,0,0,0,0,0,0,0
3.669758,0,0,0,0,0,0,0,0,0,0,0,0
3.671525,0,0,0,0,0,0,0,0,0,0,0,0
3.673331,0,0,0,0,0,0,0,0,0,0,0,0
3.675007,0,0,0,0,0,0,0,0,0,0,0,0
3.676697,0,0,0,0,0,0,0,0,0,0,0,0
3.678829,0,0,0,0,0,0,0,0,0,0,0,0
3.680459,0,0,0,0,0,0,0,0,0,0,0,0
3.682078,0,0,0,0,0,0,0,0,0,0,0,0
3.683909,0,0,0,0,0,0,0,0,0,0,0,0
3.685608,0,0,0,0,0,0,0,0,0,0,0,0
3.687236,0,0,0,0,0,0,0,0,0,0,0,0
3.688888,0,0,0,0,0,0,0,0,0,0,0,0
3.690523,0,0,0,0,0,0,0,0,0,0,0,0
3.692145,0,0,0,0,0,0,0,0,0,0,0,0
3.693759,0,0,0,0,0,0,0,0,0,0,0,0
3.695371,0,0,0,0,0,0,0,0,0,0,0,0
3.697007,0,0,0,0,0,0,0,0,0,0,0,0
3.698620,0,0,0,0,0,0,0,0,0,0,0,0
3.700233,0,0,0,0,0,0,0,0,0,0,0,0
3.702001,0,0,0,0,0,0,0,0,0,0,0,0
3.703806,0,0,0,0,0,0,0,0,0,0,0,0
3.705616,0,0,0,0,0,0,0,0,0,0,0,0
3.707350,0,0,0,0,0,0,0,0,0,0,0,0
3.708979,0,0,0,0,0,0,0,0,0,0,0,0
3.710600,0,0,0,0,0,0,0,0,0,0,0,0
3.712223,0,0,0,0,0,0,0,0,0,0,0,0
3.713841,0,0,0,0,0,0,0,0,0,0,0,0
3.715517,0,0,0,0,0,0,0,0,0,0,0,0
3.717287,0,0,0,0,0,0,0,0,0,0,0,0
3.718961,0,0,0,0,0,0,0,0,0,0,0,0
3.720746,0,0,0,0,0,0,0,0,0,0,0,0
3.722542,0,0,0,0,0,0,0,0,0,0,0,0
3.724340,0,0,0,0,0,0,0,0,0,0,0,0
3.726146,0,0,0,0,0,0,0,0,0,0,0,0
3.727949,0,0,0,0,0,0,0,0,0,0,0,0
3.729642,0,0,0,0,0,0,0,0,0,0,0,0
3.731355,0,0,0,0,0,0,0,0,0,0,0,0
3.733046,0,0,0,0,0,0,0,0,0,0,0,0
3.734823,0,0,0,0,0,0,0,0,0,0,0,0
3.736465,0,0,0,0,0,0,0,0,0,0,0,0
3.738084,0,0,0,0,0,0,0,0,0,0,0,0
3.739784,0,0,0,0,0,0,0,0,0,0,0,0
3.741547,0,0,0,0,0,0,0,0,0,0,0,0
3.743164,0,0,0,0,0,0,0,0,0,0,0,0
3.744807,0,0,0,0,0,0,0,0,0,0,0,0
3.746433,0,0,0,0,0,0,0,0,0,0,0,0
3.748106,0,0,0,0,0,0,0,0,0,0,0,0
3.749902,0,0,0,0,0,0,0,0,0,0,0,0
3.751521,0,0,0,0,0,0,0,0,0,0,0,0
3.753151,0,0,0,0,0,0,0,0,0,0,0,0
3.754772,0,0,0,0,0,0,0,0,0,0,0,0
3.756446,0,0,0,0,0,0,0,0,0,0,0,0
3.758065,0,0,0,0,0,0,0,0,0,0,0,0
3.759833,0,0,0,0,0,0,0,0,0,0,0,0
3.761512,0,0,0,0,0,0,0,0,0,0,0,0
3.763349,0,0,0,0,0,0,0,0,0,0,0,0
3.765612,0,0,0,0,0,0,0,0,0,0,0,0
3.767443,0,0,0,0,0,0,0,0,0,0,0,0
3.769097,0,0,0,0,0,0,0,0,0,0,0,0
3.770720,0,0,0,0,0,0,0,0,0,0,0,0
3.772417,0,0,0,0,0,0,0,0,0,0,0,0
3.774037,0,0,0,0,0,0,0,0,0,0,0,0
3.775656,0,0,0,0,0,0,0,0,0,0,0,0
3.777412,0,0,0,0,0,0,0,0,0,0,0,0
3.779030,0,0,0,0,0,0,0,0,0,0,0,0
3.780649,0,0,0,0,0,0,0,0,0,0,0,0
3.782268,0,0,0,0,0,0,0,0,0,0,0,0
3.783908,0,0,0,0,0,0,0,0,0,0,0,0
3.785529,0,0,0,0,0,0,0,0,0,0,0,0
3.787202,0,0,0,0,0,0,0,0,0,0,0,0
3.788823,0,0,0,0,0,0,0,0,0,0,0,0
3.790484,0,0,0,0,0,0,0,0,0,0,0,0
3.792186,0,0,0,0,0,0,0,0,0,0,0,0
3.793877,0,0,0,0,0,0,0,0,0,0,0,0
3.795559,0,0,0,0,0,0,0,0,0,0,0,0
3.797180,0,0,0,0,0,0,0,0,0,0,0,0
3.798799,0,0,0,0,0,0,0,0,0,0,0,0
3.800420,0,0,0,0,0,0,0,0,0,0,0,0
3.802038,0,0,0,0,0,0,0,0,0,0,0,0
3.803868,0,0,0,0,0,0,0,0,0,0,0,0
3.805548,0,0,0,0,0,0,0,0,0,0,0,0
3.807305,0,0,0,0,0,0,0,0,0,0,0,0
3.808954,0,0,0,0,0,0,0,0,0,0,0,0
3.810580,0,0,0,0,0,0,0,0,0,0,0,0
3.812205,0,0,0,0,0,0,0,0,0,0,0,0
3.813827,0,0,0,0,0,0,0,0,0,0,0,0
3.815446,0,0,0,0,0,0,0,0,0,0,0,0
3.817080,0,0,0,0,0,0,0,0,0,0,0,0
3.818851,0,0,0,0,0,0,0,0,0,0,0,0
3.820724,0,0,0,0,0,0,0,0,0,0,0,0
3.822384,0,0,0,0,0,0,0,0,0,0,0,0
3.824161,0,0,0,0,0,0,0,0,0,0,0,0
3.825969,0,0,0,0,0,0,0,0,0,0,0,0
