elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
3.004532,0,0,0,0,0,0,0,0,0,0,0,0
3.006144,0,0,0,0,0,0,0,0,0,0,0,0
3.007841,0,0,0,0,0,0,0,0,0,0,0,0
3.009579,0,0,0,0,0,0,0,0,0,0,0,0
3.011191,0,0,0,0,0,0,0,0,0,0,0,0
3.012803,0,0,0,0,0,0,0,0,0,0,0,0
3.014414,0,0,0,0,0,0,0,0,0,0,0,0
3.016079,0,0,0,0,0,0,0,0,0,0,0,0
3.017692,0,0,0,0,0,0,0,0,0,0,0,0
3.019464,0,0,0,0,0,0,0,0,0,0,0,0
3.021265,0,0,0,0,0,0,0,0,0,0,0,0
3.023065,0,0,0,0,0,0,0,0,0,0,0,0
3.024932,0,0,0,0,0,0,0,0,0,0,0,0
3.026731,0,0,0,0,0,0,0,0,0,0,0,0
3.028533,0,0,0,0,0,0,0,0,0,0,0,0
3.030350,0,0,0,0,0,0,0,0,0,0,0,0
3.032151,0,0,0,0,0,0,0,0,0,0,0,0
3.033956,0,0,0,0,0,0,0,0,0,0,0,0
3.035755,0,0,0,0,0,0,0,0,0,0,0,0
3.037530,0,0,0,0,0,0,0,0,0,0,0,0
3.039358,0,0,0,0,0,0,0,0,0,0,0,0
3.041188,0,0,0,0,0,0,0,0,0,0,0,0
3.042746,0,0,0,0,0,0,0,0,0,0,0,0
3.044245,0,0,0,0,0,0,0,0,0,0,0,0
3.045746,0,0,0,0,0,0,0,0,0,0,0,0
3.047284,0,0,0,0,0,0,0,0,0,0,0,0
3.048781,0,0,0,0,0,0,0,0,0,0,0,0
3.050278,0,0,0,0,0,0,0,0,0,0,0,0
3.051783,0,0,0,0,0,0,0,0,0,0,0,0
3.053282,0,0,0,0,0,0,0,0,0,0,0,0
3.054778,0,0,0,0,0,0,0,0,0,0,0,0
3.056313,0,0,0,0,0,0,0,0,0,0,0,0
3.057806,0,0,0,0,0,0,0,0,0,0,0,0
3.059298,0,0,0,0,0,0,0,0,0,0,0,0
3.060929,0,0,0,0,0,0,0,0,0,0,0,0
3.062476,0,0,0,0,0,0,0,0,0,0,0,0
3.064160,0,0,0,0,0,0,0,0,0,0,0,0
3.065831,0,0,0,0,0,0,0,0,0,0,0,0
3.067495,0,0,0,0,0,0,0,0,0,0,0,0
3.069163,0,0,0,0,0,0,0,0,0,0,0,0
3.070822,0,0,0,0,0,0,0,0,0,0,0,0
3.072378,0,0,0,0,0,0,0,0,0,0,0,0
3.074045,0,0,0,0,0,0,0,0,0,0,0,0
3.075712,0,0,0,0,0,0,0,0,0,0,0,0
3.077380,0,0,0,0,0,0,0,0,0,0,0,0
3.079048,0,0,0,0,0,0,0,0,0,0,0,0
3.080719,0,0,0,0,0,0,0,0,0,0,0,0
3.082387,0,0,0,0,0,0,0,0,0,0,0,0
3.084067,0,0,0,0,0,0,0,0,0,0,0,0
3.085740,0,0,0,0,0,0,0,0,0,0,0,0
3.087455,0,0,0,0,0,0,0,0,0,0,0,0
3.089125,0,0,0,0,0,0,0,0,0,0,0,0
3.090791,0,0,0,0,0,0,0,0,0,0,0,0
3.092461,0,0,0,0,0,0,0,0,0,0,0,0
3.094143,0,0,0,0,0,0,0,0,0,0,0,0
3.095860,0,0,0,0,0,0,0,0,0,0,0,0
3.097475,0,0,0,0,0,0,0,0,0,0,0,0
3.099113,0,0,0,0,0,0,0,0,0,0,0,0
3.100785,0,0,0,0,0,0,0,0,0,0,0,0
3.102452,0,0,0,0,0,0,0,0,0,0,0,0
3.104121,0,0,0,0,0,0,0,0,0,0,0,0
3.105819,0,0,0,0,0,0,0,0,0,0,0,0
3.107486,0,0,0,0,0,0,0,0,0,0,0,0
3.109157,0,0,0,0,0,0,0,0,0,0,0,0
3.110827,0,0,0,0,0,0,0,0,0,0,0,0
3.112498,0,0,0,0,0,0,0,0,0,0,0,0
3.114168,0,0,0,0,0,0,0,0,0,0,0,0
3.115717,0,0,0,0,0,0,0,0,0,0,0,0
3.117358,0,0,0,0,0,0,0,0,0,0,0,0
3.119026,0,0,0,0,0,0,0,0,0,0,0,0
3.120744,0,0,0,0,0,0,0,0,0,0,0,0
3.122413,0,0,0,0,0,0,0,0,0,0,0,0
3.124079,0,0,0,0,0,0,0,0,0,0,0,0
3.125752,0,0,0,0,0,0,0,0,0,0,0,0
3.127482,0,0,0,0,0,0,0,0,0,0,0,0
3.129154,0,0,0,0,0,0,0,0,0,0,0,0
3.130822,0,0,0,0,0,0,0,0,0,0,0,0
3.132493,0,0,0,0,0,0,0,0,0,0,0,0
3.134162,0,0,0,0,0,0,0,0,0,0,0,0
3.135878,0,0,0,0,0,0,0,0,0,0,0,0
3.137519,0,0,0,0,0,0,0,0,0,0,0,0
3.139158,0,0,0,0,0,0,0,0,0,0,0,0
3.140828,0,0,0,0,0,0,0,0,0,0,0,0
3.142498,0,0,0,0,0,0,0,0,0,0,0,0
3.144165,0,0,0,0,0,0,0,0,0,0,0,0
3.145837,0,0,0,0,0,0,0,0,0,0,0,0
3.147505,0,0,0,0,0,0,0,0,0,0,0,0
3.149223,0,0,0,0,0,0,0,0,0,0,0,0
3.150884,0,0,0,0,0,0,0,0,0,0,0,0
3.152439,0,0,0,0,0,0,0,0,0,0,0,0
3.154076,0,0,0,0,0,0,0,0,0,0,0,0
3.155742,0,0,0,0,0,0,0,0,0,0,0,0
3.157408,0,0,0,0,0,0,0,0,0,0,0,0
3.159073,0,0,0,0,0,0,0,0,0,0,0,0
3.160807,0,0,0,0,0,0,0,0,0,0,0,0
3.162474,0,0,0,0,0,0,0,0,0,0,0,0
3.164140,0,0,0,0,0,0,0,0,0,0,0,0
3.165835,0,0,0,0,0,0,0,0,0,0,0,0
3.167549,0,0,0,0,0,0,0,0,0,0,0,0
3.169214,0,0,0,0,0,0,0,0,0,0,0,0
3.171114,0,0,0,0,0,0,0,0,0,0,0,0
3.172658,0,0,0,0,0,0,0,0,0,0,0,0
3.174167,0,0,0,0,0,0,0,0,0,0,0,0
3.175716,0,0,0,0,0,0,0,0,0,0,0,0
3.177217,0,0,0,0,0,0,0,0,0,0,0,0
3.178715,0,0,0,0,0,0,0,0,0,0,0,0
3.180212,0,0,0,0,0,0,0,0,0,0,0,0
3.181861,0,0,0,0,0,0,0,0,0,0,0,0
3.183576,0,0,0,0,0,0,0,0,0,0,0,0
3.185243,0,0,0,0,0,0,0,0,0,0,0,0
3.186911,0,0,0,0,0,0,0,0,0,0,0,0
3.188582,0,0,0,0,0,0,0,0,0,0,0,0
3.190251,0,0,0,0,0,0,0,0,0,0,0,0
3.191980,0,0,0,0,0,0,0,0,0,0,0,0
3.193755,0,0,0,0,0,0,0,0,0,0,0,0
3.195422,0,0,0,0,0,0,0,0,0,0,0,0
3.197091,0,0,0,0,0,0,0,0,0,0,0,0
3.198751,0,0,0,0,0,0,0,0,0,0,0,0
3.200566,0,0,0,0,0,0,0,0,0,0,0,0
3.202111,0,0,0,0,0,0,0,0,0,0,0,0
3.203742,0,0,0,0,0,0,0,0,0,0,0,0
3.205271,0,0,0,0,0,0,0,0,0,0,0,0
3.206908,0,0,0,0,0,0,0,0,0,0,0,0
3.208447,0,0,0,0,0,0,0,0,0,0,0,0
3.210085,0,0,0,0,0,0,0,0,0,0,0,0
3.211753,0,0,0,0,0,0,0,0,0,0,0,0
3.213445,0,0,0,0,0,0,0,0,0,0,0,0
3.215114,0,0,0,0,0,0,0,0,0,0,0,0
3.216835,0,0,0,0,0,0,0,0,0,0,0,0
3.218505,0,0,0,0,0,0,0,0,0,0,0,0
3.220171,0,0,0,0,0,0,0,0,0,0,0,0
3.221844,0,0,0,0,0,0,0,0,0,0,0,0
3.223444,0,0,0,0,0,0,0,0,0,0,0,0
3.225084,0,0,0,0,0,0,0,0,0,0,0,0
3.226753,0,0,0,0,0,0,0,0,0,0,0,0
3.228443,0,0,0,0,0,0,0,0,0,0,0,0
3.230247,0,0,0,0,0,0,0,0,0,0,0,0
3.232109,0,0,0,0,0,0,0,0,0,0,0,0
3.233820,0,0,0,0,0,0,0,0,0,0,0,0
3.235587,0,0,0,0,0,0,0,0,0,0,0,0
3.237389,0,0,0,0,0,0,0,0,0,0,0,0
3.239193,0,0,0,0,0,0,0,0,0,0,0,0
3.241020,0,0,0,0,0,0,0,0,0,0,0,0
3.242819,0,0,0,0,0,0,0,0,0,0,0,0
3.244639,0,0,0,0,0,0,0,0,0,0,0,0
3.246443,0,0,0,0,0,0,0,0,0,0,0,0
3.248247,0,0,0,0,0,0,0,0,0,0,0,0
3.250123,0,0,0,0,0,0,0,0,0,0,0,0
3.251925,0,0,0,0,0,0,0,0,0,0,0,0
3.253813,0,0,0,0,0,0,0,0,0,0,0,0
3.255682,0,0,0,0,0,0,0,0,0,0,0,0
3.257330,0,0,0,0,0,0,0,0,0,0,0,0
3.259100,0,0,0,0,0,0,0,0,0,0,0,0
3.260904,0,0,0,0,0,0,0,0,0,0,0,0
3.262703,0,0,0,0,0,0,0,0,0,0,0,0
3.264506,0,0,0,0,0,0,0,0,0,0,0,0
3.266322,0,0,0,0,0,0,0,0,0,0,0,0
3.268123,0,0,0,0,0,0,0,0,0,0,0,0
3.270006,0,0,0,0,0,0,0,0,0,0,0,0
3.271895,0,0,0,0,0,0,0,0,0,0,0,0
3.273715,0,0,0,0,0,0,0,0,0,0,0,0
3.275343,0,0,0,0,0,0,0,0,0,0,0,0
3.276973,0,0,0,0,0,0,0,0,0,0,0,0
3.278589,0,0,0,0,0,0,0,0,0,0,0,0
3.280260,0,0,0,0,0,0,0,0,0,0,0,0
3.281876,0,0,0,0,0,0,0,0,0,0,0,0
3.283640,0,0,0,0,0,0,0,0,0,0,0,0
3.285441,0,0,0,0,0,0,0,0,0,0,0,0
3.287110,0,0,0,0,0,0,0,0,0,0,0,0
3.288797,0,0,0,0,0,0,0,0,0,0,0,0
3.290413,0,0,0,0,0,0,0,0,0,0,0,0
3.292026,0,0,0,0,0,0,0,0,0,0,0,0
3.293642,0,0,0,0,0,0,0,0,0,0,0,0
3.295310,0,0,0,0,0,0,0,0,0,0,0,0
3.297078,0,0,0,0,0,0,0,0,0,0,0,0
3.298746,0,0,0,0,0,0,0,0,0,0,0,0
3.300519,0,0,0,0,0,0,0,0,0,0,0,0
3.302321,0,0,0,0,0,0,0,0,0,0,0,0
3.304124,0,0,0,0,0,0,0,0,0,0,0,0
3.306008,0,0,0,0,0,0,0,0,0,0,0,0
3.308929,0,0,0,0,0,0,0,0,0,0,0,0
3.310690,0,0,0,0,0,0,0,0,0,0,0,0
3.312547,0,0,0,0,0,0,0,0,0,0,0,0
3.314284,0,0,0,0,0,0,0,0,0,0,0,0
3.315919,0,0,0,0,0,0,0,0,0,0,0,0
3.317635,0,0,0,0,0,0,0,0,0,0,0,0
3.319349,0,0,0,0,0,0,0,0,0,0,0,0
3.321258,0,0,0,0,0,0,0,0,0,0,0,0
3.323152,0,0,0,0,0,0,0,0,0,0,0,0
3.324903,0,0,0,0,0,0,0,0,0,0,0,0
3.326573,0,0,0,0,0,0,0,0,0,0,0,0
3.328243,0,0,0,0,0,0,0,0,0,0,0,0
3.329917,0,0,0,0,0,0,0,0,0,0,0,0
3.331546,0,0,0,0,0,0,0,0,0,0,0,0
3.333162,0,0,0,0,0,0,0,0,0,0,0,0
3.334776,0,0,0,0,0,0,0,0,0,0,0,0
3.336394,0,0,0,0,0,0,0,0,0,0,0,0
3.338010,0,0,0,0,0,0,0,0,0,0,0,0
3.339624,0,0,0,0,0,0,0,0,0,0,0,0
3.341240,0,0,0,0,0,0,0,0,0,0,0,0
3.342868,0,0,0,0,0,0,0,0,0,0,0,0
3.344484,0,0,0,0,0,0,0,0,0,0,0,0
3.346099,0,0,0,0,0,0,0,0,0,0,0,0
3.347713,0,0,0,0,0,0,0,0,0,0,0,0
3.349329,0,0,0,0,0,0,0,0,0,0,0,0
3.350943,0,0,0,0,0,0,0,0,0,0,0,0
3.352615,0,0,0,0,0,0,0,0,0,0,0,0
3.354254,0,0,0,0,0,0,0,0,0,0,0,0
3.355871,0,0,0,0,0,0,0,0,0,0,0,0
3.357597,0,0,0,0,0,0,0,0,0,0,0,0
3.359208,0,0,0,0,0,0,0,0,0,0,0,0
3.360818,0,0,0,0,0,0,0,0,0,0,0,0
3.362500,0,0,0,0,0,0,0,0,0,0,0,0
3.364117,0,0,0,0,0,0,0,0,0,0,0,0
3.365746,0,0,0,0,0,0,0,0,0,0,0,0
3.367417,0,0,0,0,0,0,0,0,0,0,0,0
3.369035,0,0,0,0,0,0,0,0,0,0,0,0
3.370652,0,0,0,0,0,0,0,0,0,0,0,0
3.372267,0,0,0,0,0,0,0,0,0,0,0,0
3.373881,0,0,0,0,0,0,0,0,0,0,0,0
3.375708,0,0,0,0,0,0,0,0,0,0,0,0
3.377379,0,0,0,0,0,0,0,0,0,0,0,0
3.379154,0,0,0,0,0,0,0,0,0,0,0,0
3.380961,0,0,0,0,0,0,0,0,0,0,0,0
3.382766,0,0,0,0,0,0,0,0,0,0,0,0
3.384572,0,0,0,0,0,0,0,0,0,0,0,0
3.386378,0,0,0,0,0,0,0,0,0,0,0,0
3.388049,0,0,0,0,0,0,0,0,0,0,0,0
3.389676,0,0,0,0,0,0,0,0,0,0,0,0
3.391349,0,0,0,0,0,0,0,0,0,0,0,0
3.392963,0,0,0,0,0,0,0,0,0,0,0,0
3.394614,0,0,0,0,0,0,0,0,0,0,0,0
3.396230,0,0,0,0,0,0,0,0,0,0,0,0
3.397848,0,0,0,0,0,0,0,0,0,0,0,0
3.399530,0,0,0,0,0,0,0,0,0,0,0,0
3.401150,0,0,0,0,0,0,0,0,0,0,0,0
3.402917,0,0,0,0,0,0,0,0,0,0,0,0
3.404722,0,0,0,0,0,0,0,0,0,0,0,0
3.406527,0,0,0,0,0,0,0,0,0,0,0,0
3.408334,0,0,0,0,0,0,0,0,0,0,0,0
3.410000,0,0,0,0,0,0,0,0,0,0,0,0
3.411622,0,0,0,0,0,0,0,0,0,0,0,0
3.413240,0,0,0,0,0,0,0,0,0,0,0,0
3.414856,0,0,0,0,0,0,0,0,0,0,0,0
3.416474,0,0,0,0,0,0,0,0,0,0,0,0
3.418088,0,0,0,0,0,0,0,0,0,0,0,0
3.419903,0,0,0,0,0,0,0,0,0,0,0,0
3.421745,0,0,0,0,0,0,0,0,0,0,0,0
3.423427,0,0,0,0,0,0,0,0,0,0,0,0
3.425046,0,0,0,0,0,0,0,0,0,0,0,0
3.426662,0,0,0,0,0,0,0,0,0,0,0,0
3.428278,0,0,0,0,0,0,0,0,0,0,0,0
3.429920,0,0,0,0,0,0,0,0,0,0,0,0
3.431590,0,0,0,0,0,0,0,0,0,0,0,0
3.433221,0,0,0,0,0,0,0,0,0,0,0,0
3.434837,0,0,0,0,0,0,0,0,0,0,0,0
3.436454,0,0,0,0,0,0,0,0,0,0,0,0
3.438212,0,0,0,0,0,0,0,0,0,0,0,0
3.440070,0,0,0,0,0,0,0,0,0,0,0,0
3.441879,0,0,0,0,0,0,0,0,0,0,0,0
3.443548,0,0,0,0,0,0,0,0,0,0,0,0
3.445324,0,0,0,0,0,0,0,0,0,0,0,0
3.447128,0,0,0,0,0,0,0,0,0,0,0,0
3.449008,0,0,0,0,0,0,0,0,0,0,0,0
3.450994,0,0,0,0,0,0,0,0,0,0,0,0
3.452754,0,0,0,0,0,0,0,0,0,0,0,0
3.454386,0,0,0,0,0,0,0,0,0,0,0,0
3.456059,0,0,0,0,0,0,0,0,0,0,0,0
3.457754,0,0,0,0,0,0,0,0,0,0,0,0
3.459371,0,0,0,0,0,0,0,0,0,0,0,0
3.460986,0,0,0,0,0,0,0,0,0,0,0,0
3.462597,0,0,0,0,0,0,0,0,0,0,0,0
3.464207,0,0,0,0,0,0,0,0,0,0,0,0
3.466060,0,0,0,0,0,0,0,0,0,0,0,0
3.467814,0,0,0,0,0,0,0,0,0,0,0,0
3.469550,0,0,0,0,0,0,0,0,0,0,0,0
3.471162,0,0,0,0,0,0,0,0,0,0,0,0
3.472857,0,0,0,0,0,0,0,0,0,0,0,0
3.474565,0,0,0,0,0,0,0,0,0,0,0,0
3.476202,0,0,0,0,0,0,0,0,0,0,0,0
3.477899,0,0,0,0,0,0,0,0,0,0,0,0
3.479518,0,0,0,0,0,0,0,0,0,0,0,0
3.481139,0,0,0,0,0,0,0,0,0,0,0,0
3.482758,0,0,0,0,0,0,0,0,0,0,0,0
3.484379,0,0,0,0,0,0,0,0,0,0,0,0
3.486149,0,0,0,0,0,0,0,0,0,0,0,0
3.487886,0,0,0,0,0,0,0,0,0,0,0,0
3.489651,0,0,0,0,0,0,0,0,0,0,0,0
3.491273,0,0,0,0,0,0,0,0,0,0,0,0
3.492894,0,0,0,0,0,0,0,0,0,0,0,0
3.494515,0,0,0,0,0,0,0,0,0,0,0,0
3.496133,0,0,0,0,0,0,0,0,0,0,0,0
3.497903,0,0,0,0,0,0,0,0,0,0,0,0
3.499724,0,0,0,0,0,0,0,0,0,0,0,0
3.501381,0,0,0,0,0,0,0,0,0,0,0,0
3.503156,0,0,0,0,0,0,0,0,0,0,0,0
3.505027,0,0,0,0,0,0,0,0,0,0,0,0
3.506835,0,0,0,0,0,0,0,0,0,0,0,0
3.508645,0,0,0,0,0,0,0,0,0,0,0,0
3.510319,0,0,0,0,0,0,0,0,0,0,0,0
3.512093,0,0,0,0,0,0,0,0,0,0,0,0
3.513904,0,0,0,0,0,0,0,0,0,0,0,0
3.515709,0,0,0,0,0,0,0,0,0,0,0,0
3.517366,0,0,0,0,0,0,0,0,0,0,0,0
3.519140,0,0,0,0,0,0,0,0,0,0,0,0
3.521027,0,0,0,0,0,0,0,0,0,0,0,0
3.522834,0,0,0,0,0,0,0,0,0,0,0,0
3.524643,0,0,0,0,0,0,0,0,0,0,0,0
3.526451,0,0,0,0,0,0,0,0,0,0,0,0
3.528257,0,0,0,0,0,0,0,0,0,0,0,0
3.530148,0,0,0,0,0,0,0,0,0,0,0,0
3.531815,0,0,0,0,0,0,0,0,0,0,0,0
3.533698,0,0,0,0,0,0,0,0,0,0,0,0
3.535531,0,0,0,0,0,0,0,0,0,0,0,0
3.537202,0,0,0,0,0,0,0,0,0,0,0,0
3.538874,0,0,0,0,0,0,0,0,0,0,0,0
3.540547,0,0,0,0,0,0,0,0,0,0,0,0
3.542232,0,0,0,0,0,0,0,0,0,0,0,0
3.543903,0,0,0,0,0,0,0,0,0,0,0,0
3.545514,0,0,0,0,0,0,0,0,0,0,0,0
3.547156,0,0,0,0,0,0,0,0,0,0,0,0
3.548831,0,0,0,0,0,0,0,0,0,0,0,0
3.550504,0,0,0,0,0,0,0,0,0,0,0,0
3.552176,0,0,0,0,0,0,0,0,0,0,0,0
3.553866,0,0,0,0,0,0,0,0,0,0,0,0
3.555538,0,0,0,0,0,0,0,0,0,0,0,0
3.557210,0,0,0,0,0,0,0,0,0,0,0,0
3.558884,0,0,0,0,0,0,0,0,0,0,0,0
3.560560,0,0,0,0,0,0,0,0,0,0,0,0
3.562233,0,0,0,0,0,0,0,0,0,0,0,0
3.563917,0,0,0,0,0,0,0,0,0,0,0,0
3.565688,0,0,0,0,0,0,0,0,0,0,0,0
3.567409,0,0,0,0,0,0,0,0,0,0,0,0
3.568971,0,0,0,0,0,0,0,0,0,0,0,0
3.570639,0,0,0,0,0,0,0,0,0,0,0,0
3.572371,0,0,0,0,0,0,0,0,0,0,0,0
3.574091,0,0,0,0,0,0,0,0,0,0,0,0
3.575821,0,0,0,0,0,0,0,0,0,0,0,0
3.577495,0,0,0,0,0,0,0,0,0,0,0,0
3.579170,0,0,0,0,0,0,0,0,0,0,0,0
3.580844,0,0,0,0,0,0,0,0,0,0,0,0
3.582518,0,0,0,0,0,0,0,0,0,0,0,0
3.584201,0,0,0,0,0,0,0,0,0,0,0,0
3.585879,0,0,0,0,0,0,0,0,0,0,0,0
3.587552,0,0,0,0,0,0,0,0,0,0,0,0
3.589225,0,0,0,0,0,0,0,0,0,0,0,0
3.590899,0,0,0,0,0,0,0,0,0,0,0,0
3.592573,0,0,0,0,0,0,0,0,0,0,0,0
3.594260,0,0,0,0,0,0,0,0,0,0,0,0
3.595931,0,0,0,0,0,0,0,0,0,0,0,0
3.597704,0,0,0,0,0,0,0,0,0,0,0,0
3.599425,0,0,0,0,0,0,0,0,0,0,0,0
3.601098,0,0,0,0,0,0,0,0,0,0,0,0
3.602773,0,0,0,0,0,0,0,0,0,0,0,0
3.604462,0,0,0,0,0,0,0,0,0,0,0,0
3.606137,0,0,0,0,0,0,0,0,0,0,0,0
3.607807,0,0,0,0,0,0,0,0,0,0,0,0
3.609480,0,0,0,0,0,0,0,0,0,0,0,0
3.611153,0,0,0,0,0,0,0,0,0,0,0,0
3.612828,0,0,0,0,0,0,0,0,0,0,0,0
3.614512,0,0,0,0,0,0,0,0,0,0,0,0
3.616186,0,0,0,0,0,0,0,0,0,0,0,0
3.617866,0,0,0,0,0,0,0,0,0,0,0,0
3.619537,0,0,0,0,0,0,0,0,0,0,0,0
3.621208,0,0,0,0,0,0,0,0,0,0,0,0
3.622882,0,0,0,0,0,0,0,0,0,0,0,0
3.624569,0,0,0,0,0,0,0,0,0,0,0,0
3.626242,0,0,0,0,0,0,0,0,0,0,0,0
3.627913,0,0,0,0,0,0,0,0,0,0,0,0
3.629683,0,0,0,0,0,0,0,0,0,0,0,0
3.631402,0,0,0,0,0,0,0,0,0,0,0,0
3.633077,0,0,0,0,0,0,0,0,0,0,0,0
3.634764,0,0,0,0,0,0,0,0,0,0,0,0
3.636439,0,0,0,0,0,0,0,0,0,0,0,0
3.638112,0,0,0,0,0,0,0,0,0,0,0,0
3.639783,0,0,0,0,0,0,0,0,0,0,0,0
3.641456,0,0,0,0,0,0,0,0,0,0,0,0
3.643127,0,0,0,0,0,0,0,0,0,0,0,0
3.644816,0,0,0,0,0,0,0,0,0,0,0,0
3.646490,0,0,0,0,0,0,0,0,0,0,0,0
3.648162,0,0,0,0,0,0,0,0,0,0,0,0
3.649839,0,0,0,0,0,0,0,0,0,0,0,0
3.651510,0,0,0,0,0,0,0,0,0,0,0,0
3.653183,0,0,0,0,0,0,0,0,0,0,0,0
3.654870,0,0,0,0,0,0,0,0,0,0,0,0
3.656546,0,0,0,0,0,0,0,0,0,0,0,0
3.658219,0,0,0,0,0,0,0,0,0,0,0,0
3.659891,0,0,0,0,0,0,0,0,0,0,0,0
3.661664,0,0,0,0,0,0,0,0,0,0,0,0
3.663384,0,0,0,0,0,0,0,0,0,0,0,0
3.665072,0,0,0,0,0,0,0,0,0,0,0,0
3.666745,0,0,0,0,0,0,0,0,0,0,0,0
3.668421,0,0,0,0,0,0,0,0,0,0,0,0
3.670085,0,0,0,0,0,0,0,0,0,0,0,0
3.671748,0,0,0,0,0,0,0,0,0,0,0,0
3.673367,0,0,0,0,0,0,0,0,0,0,0,0
3.675069,0,0,0,0,0,0,0,0,0,0,0,0
3.676742,0,0,0,0,0,0,0,0,0,0,0,0
3.678417,0,0,0,0,0,0,0,0,0,0,0,0
3.680088,0,0,0,0,0,0,0,0,0,0,0,0
3.681763,0,0,0,0,0,0,0,0,0,0,0,0
3.683456,0,0,0,0,0,0,0,0,0,0,0,0
3.685151,0,0,0,0,0,0,0,0,0,0,0,0
3.686822,0,0,0,0,0,0,0,0,0,0,0,0
3.688495,0,0,0,0,0,0,0,0,0,0,0,0
3.690168,0,0,0,0,0,0,0,0,0,0,0,0
3.691840,0,0,0,0,0,0,0,0,0,0,0,0
3.693583,0,0,0,0,0,0,0,0,0,0,0,0
3.695318,0,0,0,0,0,0,0,0,0,0,0,0
3.696993,0,0,0,0,0,0,0,0,0,0,0,0
3.698667,0,0,0,0,0,0,0,0,0,0,0,0
3.700342,0,0,0,0,0,0,0,0,0,0,0,0
3.702015,0,0,0,0,0,0,0,0,0,0,0,0
3.703717,0,0,0,0,0,0,0,0,0,0,0,0
3.705445,0,0,0,0,0,0,0,0,0,0,0,0
3.707219,0,0,0,0,0,0,0,0,0,0,0,0
3.709025,0,0,0,0,0,0,0,0,0,0,0,0
3.710830,0,0,0,0,0,0,0,0,0,0,0,0
3.712636,0,0,0,0,0,0,0,0,0,0,0,0
3.714443,0,0,0,0,0,0,0,0,0,0,0,0
3.716115,0,0,0,0,0,0,0,0,0,0,0,0
3.717895,0,0,0,0,0,0,0,0,0,0,0,0
3.719700,0,0,0,0,0,0,0,0,0,0,0,0
3.721508,0,0,0,0,0,0,0,0,0,0,0,0
3.723316,0,0,0,0,0,0,0,0,0,0,0,0
3.725125,0,0,0,0,0,0,0,0,0,0,0,0
3.726946,0,0,0,0,0,0,0,0,0,0,0,0
3.728819,0,0,0,0,0,0,0,0,0,0,0,0
3.730625,0,0,0,0,0,0,0,0,0,0,0,0
3.732435,0,0,0,0,0,0,0,0,0,0,0,0
3.734244,0,0,0,0,0,0,0,0,0,0,0,0
3.736050,0,0,0,0,0,0,0,0,0,0,0,0
3.737728,0,0,0,0,0,0,0,0,0,0,0,0
3.739502,0,0,0,0,0,0,0,0,0,0,0,0
3.741309,0,0,0,0,0,0,0,0,0,0,0,0
3.743113,0,0,0,0,0,0,0,0,0,0,0,0
3.744987,0,0,0,0,0,0,0,0,0,0,0,0
3.746793,0,0,0,0,0,0,0,0,0,0,0,0
3.748618,0,0,0,0,0,0,0,0,0,0,0,0
3.750426,0,0,0,0,0,0,0,0,0,0,0,0
3.752232,0,0,0,0,0,0,0,0,0,0,0,0
3.754044,0,0,0,0,0,0,0,0,0,0,0,0
3.755850,0,0,0,0,0,0,0,0,0,0,0,0
3.757781,0,0,0,0,0,0,0,0,0,0,0,0
3.759662,0,0,0,0,0,0,0,0,0,0,0,0
3.761471,0,0,0,0,0,0,0,0,0,0,0,0
3.763278,0,0,0,0,0,0,0,0,0,0,0,0
3.765088,0,0,0,0,0,0,0,0,0,0,0,0
3.766896,0,0,0,0,0,0,0,0,0,0,0,0
3.768705,0,0,0,0,0,0,0,0,0,0,0,0
3.770418,0,0,0,0,0,0,0,0,0,0,0,0
3.772044,0,0,0,0,0,0,0,0,0,0,0,0
3.773815,0,0,0,0,0,0,0,0,0,0,0,0
3.775673,0,0,0,0,0,0,0,0,0,0,0,0
3.777326,0,0,0,0,0,0,0,0,0,0,0,0
3.779099,0,0,0,0,0,0,0,0,0,0,0,0
3.780774,0,0,0,0,0,0,0,0,0,0,0,0
3.782550,0,0,0,0,0,0,0,0,0,0,0,0
3.784358,0,0,0,0,0,0,0,0,0,0,0,0
3.786164,0,0,0,0,0,0,0,0,0,0,0,0
3.788016,0,0,0,0,0,0,0,0,0,0,0,0
3.789825,0,0,0,0,0,0,0,0,0,0,0,0
3.791563,0,0,0,0,0,0,0,0,0,0,0,0
3.793343,0,0,0,0,0,0,0,0,0,0,0,0
3.795149,0,0,0,0,0,0,0,0,0,0,0,0
3.796958,0,0,0,0,0,0,0,0,0,0,0,0
3.798765,0,0,0,0,0,0,0,0,0,0,0,0
3.800572,0,0,0,0,0,0,0,0,0,0,0,0
3.802245,0,0,0,0,0,0,0,0,0,0,0,0
3.804020,0,0,0,0,0,0,0,0,0,0,0,0
3.805830,0,0,0,0,0,0,0,0,0,0,0,0
3.807695,0,0,0,0,0,0,0,0,0,0,0,0
3.809502,0,0,0,0,0,0,0,0,0,0,0,0
3.811306,0,0,0,0,0,0,0,0,0,0,0,0
3.813131,0,0,0,0,0,0,0,0,0,0,0,0
3.814939,0,0,0,0,0,0,0,0,0,0,0,0
3.816748,0,0,0,0,0,0,0,0,0,0,0,0
